value,date
43.417747,2017-01-04 22:35:00
43.419552,2017-01-04 22:36:00
43.416504,2017-01-04 22:37:00
43.419071,2017-01-04 22:38:00
43.417458,2017-01-04 22:39:00
43.419147,2017-01-04 22:40:00
43.417271,2017-01-04 22:41:00
43.417469,2017-01-04 22:42:00
43.417503,2017-01-04 22:43:00
43.418293,2017-01-04 22:44:00
43.417946,2017-01-04 22:45:00
43.41909,2017-01-04 22:46:00
43.41703,2017-01-04 22:47:00
43.419254,2017-01-04 22:48:00
43.418591,2017-01-04 22:49:00
43.41780900000001,2017-01-04 22:50:00
43.418236,2017-01-04 22:51:00
43.41777,2017-01-04 22:52:00
43.417763,2017-01-04 22:53:00
43.416748,2017-01-04 22:54:00
43.420185,2017-01-04 22:55:00
43.417175,2017-01-04 22:56:00
43.419189,2017-01-04 22:57:00
43.418255,2017-01-04 22:58:00
43.419106,2017-01-04 22:59:00
26.837101,2017-01-04 23:00:00
26.834229,2017-01-04 23:01:00
26.835749,2017-01-04 23:02:00
26.835724,2017-01-04 23:03:00
26.837051,2017-01-04 23:04:00
26.83556,2017-01-04 23:05:00
26.835983,2017-01-04 23:06:00
26.833239000000006,2017-01-04 23:07:00
26.835882,2017-01-04 23:08:00
26.835447,2017-01-04 23:09:00
26.836899,2017-01-04 23:10:00
26.834612,2017-01-04 23:11:00
26.836107,2017-01-04 23:12:00
26.835424,2017-01-04 23:13:00
26.836964,2017-01-04 23:14:00
26.834761,2017-01-04 23:15:00
26.835878000000005,2017-01-04 23:16:00
26.835197,2017-01-04 23:17:00
26.835707,2017-01-04 23:18:00
26.83433,2017-01-04 23:19:00
26.836592,2017-01-04 23:20:00
26.835054,2017-01-04 23:21:00
26.835768,2017-01-04 23:22:00
26.835413,2017-01-04 23:23:00
26.835634,2017-01-04 23:24:00
26.834261,2017-01-04 23:25:00
26.835352,2017-01-04 23:26:00
26.834126,2017-01-04 23:27:00
26.835783000000006,2017-01-04 23:28:00
26.834812,2017-01-04 23:29:00
26.836216,2017-01-04 23:30:00
26.834766,2017-01-04 23:31:00
26.834759,2017-01-04 23:32:00
26.835743,2017-01-04 23:33:00
26.834558,2017-01-04 23:34:00
26.836607,2017-01-04 23:35:00
26.834702000000004,2017-01-04 23:36:00
26.836279,2017-01-04 23:37:00
26.834621,2017-01-04 23:38:00
26.835508,2017-01-04 23:39:00
26.835577,2017-01-04 23:40:00
26.834549,2017-01-04 23:41:00
26.835098,2017-01-04 23:42:00
26.836531,2017-01-04 23:43:00
26.835054,2017-01-04 23:44:00
26.834379,2017-01-04 23:45:00
26.836782,2017-01-04 23:46:00
26.835478,2017-01-04 23:47:00
26.837021000000004,2017-01-04 23:48:00
26.834612,2017-01-04 23:49:00
26.835358000000006,2017-01-04 23:50:00
26.835159,2017-01-04 23:51:00
26.835617,2017-01-04 23:52:00
26.836433000000003,2017-01-04 23:53:00
26.836149,2017-01-04 23:54:00
26.834452,2017-01-04 23:55:00
26.836405,2017-01-04 23:56:00
26.836267,2017-01-04 23:57:00
26.835539,2017-01-04 23:58:00
26.835012,2017-01-04 23:59:00
27.707655,2017-01-05 00:00:00
27.703339,2017-01-05 00:01:00
27.705933,2017-01-05 00:02:00
27.704216,2017-01-05 00:03:00
27.706768,2017-01-05 00:04:00
27.705059,2017-01-05 00:05:00
27.707573,2017-01-05 00:06:00
27.70435,2017-01-05 00:07:00
27.707815000000004,2017-01-05 00:08:00
27.704767,2017-01-05 00:09:00
27.707508,2017-01-05 00:10:00
27.70414,2017-01-05 00:11:00
27.706579,2017-01-05 00:12:00
27.706161,2017-01-05 00:13:00
27.705103,2017-01-05 00:14:00
27.706602,2017-01-05 00:15:00
27.704618,2017-01-05 00:16:00
27.706419,2017-01-05 00:17:00
27.705175,2017-01-05 00:18:00
27.706038,2017-01-05 00:19:00
27.705078000000004,2017-01-05 00:20:00
27.706785,2017-01-05 00:21:00
27.704662,2017-01-05 00:22:00
27.706232,2017-01-05 00:23:00
27.705252,2017-01-05 00:24:00
27.706533,2017-01-05 00:25:00
27.703747,2017-01-05 00:26:00
27.706696,2017-01-05 00:27:00
27.704390000000004,2017-01-05 00:28:00
27.706421,2017-01-05 00:29:00
27.705799,2017-01-05 00:30:00
27.706728,2017-01-05 00:31:00
27.704912,2017-01-05 00:32:00
27.705702,2017-01-05 00:33:00
27.705437,2017-01-05 00:34:00
27.70487,2017-01-05 00:35:00
27.704975,2017-01-05 00:36:00
27.705605,2017-01-05 00:37:00
27.704611,2017-01-05 00:38:00
27.706184000000004,2017-01-05 00:39:00
27.706257,2017-01-05 00:40:00
27.705967,2017-01-05 00:41:00
27.704782,2017-01-05 00:42:00
27.706656,2017-01-05 00:43:00
27.70661,2017-01-05 00:44:00
27.706364,2017-01-05 00:45:00
27.705990000000003,2017-01-05 00:46:00
27.705851000000006,2017-01-05 00:47:00
27.706207,2017-01-05 00:48:00
27.705856,2017-01-05 00:49:00
27.705151,2017-01-05 00:50:00
27.707548,2017-01-05 00:51:00
27.705072,2017-01-05 00:52:00
27.704896999999995,2017-01-05 00:53:00
27.705240000000003,2017-01-05 00:54:00
27.706404,2017-01-05 00:55:00
27.70645,2017-01-05 00:56:00
27.705324,2017-01-05 00:57:00
27.705839,2017-01-05 00:58:00
27.705418,2017-01-05 00:59:00
46.456169,2017-01-05 01:00:00
46.457096,2017-01-05 01:01:00
46.455997,2017-01-05 01:02:00
46.457569,2017-01-05 01:03:00
46.455738,2017-01-05 01:04:00
46.458557,2017-01-05 01:05:00
46.455967,2017-01-05 01:06:00
46.457611,2017-01-05 01:07:00
46.456493,2017-01-05 01:08:00
46.457428,2017-01-05 01:09:00
46.455551,2017-01-05 01:10:00
46.458485,2017-01-05 01:11:00
46.455009,2017-01-05 01:12:00
46.458988,2017-01-05 01:13:00
46.455185,2017-01-05 01:14:00
46.457481,2017-01-05 01:15:00
46.456738,2017-01-05 01:16:00
46.456749,2017-01-05 01:17:00
46.455303,2017-01-05 01:18:00
46.456684,2017-01-05 01:19:00
46.455448,2017-01-05 01:20:00
46.458107,2017-01-05 01:21:00
46.45676,2017-01-05 01:22:00
46.456924,2017-01-05 01:23:00
46.456718,2017-01-05 01:24:00
46.458076,2017-01-05 01:25:00
46.457188,2017-01-05 01:26:00
46.456654,2017-01-05 01:27:00
46.456715,2017-01-05 01:28:00
46.456608,2017-01-05 01:29:00
46.457161,2017-01-05 01:30:00
46.456764,2017-01-05 01:31:00
46.456902,2017-01-05 01:32:00
46.45760300000001,2017-01-05 01:33:00
46.457325,2017-01-05 01:34:00
46.45631,2017-01-05 01:35:00
46.457256,2017-01-05 01:36:00
46.456684,2017-01-05 01:37:00
46.456417,2017-01-05 01:38:00
46.45734,2017-01-05 01:39:00
46.45644,2017-01-05 01:40:00
46.458862,2017-01-05 01:41:00
46.456192,2017-01-05 01:42:00
46.458439,2017-01-05 01:43:00
46.45670300000001,2017-01-05 01:44:00
46.457512,2017-01-05 01:45:00
46.456787,2017-01-05 01:46:00
46.457649,2017-01-05 01:47:00
46.456825,2017-01-05 01:48:00
46.458141,2017-01-05 01:49:00
46.456978,2017-01-05 01:50:00
46.455299,2017-01-05 01:51:00
46.456921,2017-01-05 01:52:00
46.456295,2017-01-05 01:53:00
46.45668,2017-01-05 01:54:00
46.457241,2017-01-05 01:55:00
46.457493,2017-01-05 01:56:00
46.456158,2017-01-05 01:57:00
46.45573,2017-01-05 01:58:00
46.456921,2017-01-05 01:59:00
43.863232,2017-01-05 02:00:00
43.862274,2017-01-05 02:01:00
43.861862,2017-01-05 02:02:00
43.862843,2017-01-05 02:03:00
43.862591,2017-01-05 02:04:00
43.862728,2017-01-05 02:05:00
43.863285,2017-01-05 02:06:00
43.861992,2017-01-05 02:07:00
43.861385,2017-01-05 02:08:00
43.864166,2017-01-05 02:09:00
43.862556,2017-01-05 02:10:00
43.862354,2017-01-05 02:11:00
43.861931,2017-01-05 02:12:00
43.864384,2017-01-05 02:13:00
43.861168,2017-01-05 02:14:00
43.863335,2017-01-05 02:15:00
43.861881,2017-01-05 02:16:00
43.864548,2017-01-05 02:17:00
43.860893,2017-01-05 02:18:00
43.863903,2017-01-05 02:19:00
43.861401,2017-01-05 02:20:00
43.862747,2017-01-05 02:21:00
43.86113,2017-01-05 02:22:00
43.863331,2017-01-05 02:23:00
43.862869,2017-01-05 02:24:00
43.862869,2017-01-05 02:25:00
43.863117,2017-01-05 02:26:00
43.861629,2017-01-05 02:27:00
43.86216,2017-01-05 02:28:00
43.862354,2017-01-05 02:29:00
43.862049,2017-01-05 02:30:00
43.861656,2017-01-05 02:31:00
43.8634,2017-01-05 02:32:00
43.862282,2017-01-05 02:33:00
43.862526,2017-01-05 02:34:00
43.863308,2017-01-05 02:35:00
43.862823,2017-01-05 02:36:00
43.863316,2017-01-05 02:37:00
43.863457,2017-01-05 02:38:00
43.861904,2017-01-05 02:39:00
43.863197,2017-01-05 02:40:00
43.863323,2017-01-05 02:41:00
43.86232800000001,2017-01-05 02:42:00
43.862064,2017-01-05 02:43:00
43.86412,2017-01-05 02:44:00
43.861572,2017-01-05 02:45:00
43.863499,2017-01-05 02:46:00
43.861397,2017-01-05 02:47:00
43.86311,2017-01-05 02:48:00
43.862068,2017-01-05 02:49:00
43.863506,2017-01-05 02:50:00
43.86182,2017-01-05 02:51:00
43.863594,2017-01-05 02:52:00
43.862453,2017-01-05 02:53:00
43.863987,2017-01-05 02:54:00
43.863731,2017-01-05 02:55:00
43.862053,2017-01-05 02:56:00
43.862286,2017-01-05 02:57:00
43.862854,2017-01-05 02:58:00
43.861702,2017-01-05 02:59:00
29.13975,2017-01-05 03:00:00
29.141848,2017-01-05 03:01:00
29.138359,2017-01-05 03:02:00
29.140556,2017-01-05 03:03:00
29.138412,2017-01-05 03:04:00
29.141058,2017-01-05 03:05:00
29.140247,2017-01-05 03:06:00
29.140823,2017-01-05 03:07:00
29.139891,2017-01-05 03:08:00
29.141493,2017-01-05 03:09:00
29.139832,2017-01-05 03:10:00
29.140903,2017-01-05 03:11:00
29.139191,2017-01-05 03:12:00
29.140223,2017-01-05 03:13:00
29.139404,2017-01-05 03:14:00
29.139946,2017-01-05 03:15:00
29.140728000000006,2017-01-05 03:16:00
29.140894,2017-01-05 03:17:00
29.139139,2017-01-05 03:18:00
29.141029,2017-01-05 03:19:00
29.139999,2017-01-05 03:20:00
29.139921,2017-01-05 03:21:00
29.140543,2017-01-05 03:22:00
29.139793,2017-01-05 03:23:00
29.140261,2017-01-05 03:24:00
29.141035,2017-01-05 03:25:00
29.141068,2017-01-05 03:26:00
29.141151,2017-01-05 03:27:00
29.140829,2017-01-05 03:28:00
29.140249,2017-01-05 03:29:00
29.139412,2017-01-05 03:30:00
29.14135,2017-01-05 03:31:00
29.140253,2017-01-05 03:32:00
29.141581,2017-01-05 03:33:00
29.139156,2017-01-05 03:34:00
29.140783000000006,2017-01-05 03:35:00
29.140526,2017-01-05 03:36:00
29.140018,2017-01-05 03:37:00
29.140392,2017-01-05 03:38:00
29.140648,2017-01-05 03:39:00
29.141348,2017-01-05 03:40:00
29.140072,2017-01-05 03:41:00
29.139755,2017-01-05 03:42:00
29.139967,2017-01-05 03:43:00
29.140524,2017-01-05 03:44:00
29.140469,2017-01-05 03:45:00
29.140953000000003,2017-01-05 03:46:00
29.141388,2017-01-05 03:47:00
29.140587,2017-01-05 03:48:00
29.140179,2017-01-05 03:49:00
29.139477000000007,2017-01-05 03:50:00
29.140528000000003,2017-01-05 03:51:00
29.140892,2017-01-05 03:52:00
29.14015,2017-01-05 03:53:00
29.139999,2017-01-05 03:54:00
29.141478000000006,2017-01-05 03:55:00
29.140917,2017-01-05 03:56:00
29.140871,2017-01-05 03:57:00
29.140495,2017-01-05 03:58:00
29.139864000000006,2017-01-05 03:59:00
28.58988,2017-01-05 04:00:00
28.590778000000004,2017-01-05 04:01:00
28.590157,2017-01-05 04:02:00
28.590591,2017-01-05 04:03:00
28.590105,2017-01-05 04:04:00
28.590799,2017-01-05 04:05:00
28.591452,2017-01-05 04:06:00
28.590967,2017-01-05 04:07:00
28.590727,2017-01-05 04:08:00
28.590252000000003,2017-01-05 04:09:00
28.59086,2017-01-05 04:10:00
28.589722,2017-01-05 04:11:00
28.591032,2017-01-05 04:12:00
28.59129,2017-01-05 04:13:00
28.589483,2017-01-05 04:14:00
28.590378,2017-01-05 04:15:00
28.591803,2017-01-05 04:16:00
28.589218,2017-01-05 04:17:00
28.590799,2017-01-05 04:18:00
28.590527,2017-01-05 04:19:00
28.59037,2017-01-05 04:20:00
28.589119,2017-01-05 04:21:00
28.591671,2017-01-05 04:22:00
28.589691,2017-01-05 04:23:00
28.592333,2017-01-05 04:24:00
28.590309,2017-01-05 04:25:00
28.589962,2017-01-05 04:26:00
28.590027000000006,2017-01-05 04:27:00
28.592899,2017-01-05 04:28:00
28.589283,2017-01-05 04:29:00
28.591137,2017-01-05 04:30:00
28.590084,2017-01-05 04:31:00
28.591156,2017-01-05 04:32:00
28.589352,2017-01-05 04:33:00
28.591087,2017-01-05 04:34:00
28.589525,2017-01-05 04:35:00
28.590933000000003,2017-01-05 04:36:00
28.590115,2017-01-05 04:37:00
28.591356,2017-01-05 04:38:00
28.590631,2017-01-05 04:39:00
28.590847,2017-01-05 04:40:00
28.590647,2017-01-05 04:41:00
28.589893,2017-01-05 04:42:00
28.589659,2017-01-05 04:43:00
28.589596000000004,2017-01-05 04:44:00
28.590691,2017-01-05 04:45:00
28.590443,2017-01-05 04:46:00
28.592432,2017-01-05 04:47:00
28.588781,2017-01-05 04:48:00
28.591824,2017-01-05 04:49:00
28.589842,2017-01-05 04:50:00
28.591328000000004,2017-01-05 04:51:00
28.589508,2017-01-05 04:52:00
28.591036,2017-01-05 04:53:00
28.590988,2017-01-05 04:54:00
28.591608,2017-01-05 04:55:00
28.589140000000004,2017-01-05 04:56:00
28.591669,2017-01-05 04:57:00
28.590866,2017-01-05 04:58:00
28.590813,2017-01-05 04:59:00
36.009998,2017-01-05 05:00:00
36.012917,2017-01-05 05:01:00
36.011555,2017-01-05 05:02:00
36.01303499999999,2017-01-05 05:03:00
36.01017,2017-01-05 05:04:00
36.012318,2017-01-05 05:05:00
36.01040300000001,2017-01-05 05:06:00
36.011631,2017-01-05 05:07:00
36.011379,2017-01-05 05:08:00
36.01215399999999,2017-01-05 05:09:00
36.012119,2017-01-05 05:10:00
36.01147800000001,2017-01-05 05:11:00
36.01173,2017-01-05 05:12:00
36.013256,2017-01-05 05:13:00
36.010372,2017-01-05 05:14:00
36.013512,2017-01-05 05:15:00
36.01029600000001,2017-01-05 05:16:00
36.01368,2017-01-05 05:17:00
36.010601,2017-01-05 05:18:00
36.013302,2017-01-05 05:19:00
36.010906,2017-01-05 05:20:00
36.01222199999999,2017-01-05 05:21:00
36.010048,2017-01-05 05:22:00
36.01336699999999,2017-01-05 05:23:00
36.012115,2017-01-05 05:24:00
36.012199,2017-01-05 05:25:00
36.010307,2017-01-05 05:26:00
36.013157,2017-01-05 05:27:00
36.012161,2017-01-05 05:28:00
36.01255,2017-01-05 05:29:00
36.011917,2017-01-05 05:30:00
36.012531,2017-01-05 05:31:00
36.011555,2017-01-05 05:32:00
36.011608,2017-01-05 05:33:00
36.01114699999999,2017-01-05 05:34:00
36.012688,2017-01-05 05:35:00
36.012257,2017-01-05 05:36:00
36.011562,2017-01-05 05:37:00
36.011761,2017-01-05 05:38:00
36.01218400000001,2017-01-05 05:39:00
36.01250800000001,2017-01-05 05:40:00
36.011604,2017-01-05 05:41:00
36.011574,2017-01-05 05:42:00
36.012501,2017-01-05 05:43:00
36.011215,2017-01-05 05:44:00
36.013569,2017-01-05 05:45:00
36.012188,2017-01-05 05:46:00
36.013412,2017-01-05 05:47:00
36.010834,2017-01-05 05:48:00
36.011944,2017-01-05 05:49:00
36.012707,2017-01-05 05:50:00
36.01094099999999,2017-01-05 05:51:00
36.011826,2017-01-05 05:52:00
36.012218,2017-01-05 05:53:00
36.01284000000001,2017-01-05 05:54:00
36.011681,2017-01-05 05:55:00
36.010887,2017-01-05 05:56:00
36.012089,2017-01-05 05:57:00
36.01150900000001,2017-01-05 05:58:00
36.011425,2017-01-05 05:59:00
46.939049,2017-01-05 06:00:00
46.94089500000001,2017-01-05 06:01:00
46.938892,2017-01-05 06:02:00
46.940647,2017-01-05 06:03:00
46.93943,2017-01-05 06:04:00
46.940205,2017-01-05 06:05:00
46.940365,2017-01-05 06:06:00
46.941124,2017-01-05 06:07:00
46.939732,2017-01-05 06:08:00
46.940655,2017-01-05 06:09:00
46.938919,2017-01-05 06:10:00
46.94213900000001,2017-01-05 06:11:00
46.93890800000001,2017-01-05 06:12:00
46.941544,2017-01-05 06:13:00
46.93865200000001,2017-01-05 06:14:00
46.940937,2017-01-05 06:15:00
46.93956,2017-01-05 06:16:00
46.940197,2017-01-05 06:17:00
46.939495,2017-01-05 06:18:00
46.940361,2017-01-05 06:19:00
46.940353,2017-01-05 06:20:00
46.940186,2017-01-05 06:21:00
46.93877,2017-01-05 06:22:00
46.940899,2017-01-05 06:23:00
46.940334,2017-01-05 06:24:00
46.94017,2017-01-05 06:25:00
46.940426,2017-01-05 06:26:00
46.941292,2017-01-05 06:27:00
46.939796,2017-01-05 06:28:00
46.940517,2017-01-05 06:29:00
46.940254,2017-01-05 06:30:00
46.941525,2017-01-05 06:31:00
46.940254,2017-01-05 06:32:00
46.940098,2017-01-05 06:33:00
46.940155,2017-01-05 06:34:00
46.94046,2017-01-05 06:35:00
46.939068,2017-01-05 06:36:00
46.940105,2017-01-05 06:37:00
46.940601,2017-01-05 06:38:00
46.939995,2017-01-05 06:39:00
46.940853,2017-01-05 06:40:00
46.940845,2017-01-05 06:41:00
46.940517,2017-01-05 06:42:00
46.940147,2017-01-05 06:43:00
46.940788,2017-01-05 06:44:00
46.940968,2017-01-05 06:45:00
46.938,2017-01-05 06:46:00
46.941418,2017-01-05 06:47:00
46.938839,2017-01-05 06:48:00
46.941925,2017-01-05 06:49:00
46.939003,2017-01-05 06:50:00
46.941845,2017-01-05 06:51:00
46.939556,2017-01-05 06:52:00
46.941757,2017-01-05 06:53:00
46.939323,2017-01-05 06:54:00
46.940292,2017-01-05 06:55:00
46.9403,2017-01-05 06:56:00
46.941029,2017-01-05 06:57:00
46.940151,2017-01-05 06:58:00
46.939816,2017-01-05 06:59:00
50.480427,2017-01-05 07:00:00
50.481903,2017-01-05 07:01:00
50.480499,2017-01-05 07:02:00
50.482708,2017-01-05 07:03:00
50.48053,2017-01-05 07:04:00
50.4827,2017-01-05 07:05:00
50.481304,2017-01-05 07:06:00
50.481899,2017-01-05 07:07:00
50.480198,2017-01-05 07:08:00
50.482109,2017-01-05 07:09:00
50.48148,2017-01-05 07:10:00
50.482136,2017-01-05 07:11:00
50.480396,2017-01-05 07:12:00
50.481945,2017-01-05 07:13:00
50.481926,2017-01-05 07:14:00
50.481697,2017-01-05 07:15:00
50.480755,2017-01-05 07:16:00
50.481068,2017-01-05 07:17:00
50.480839,2017-01-05 07:18:00
50.482239,2017-01-05 07:19:00
50.481514,2017-01-05 07:20:00
50.482525,2017-01-05 07:21:00
50.479256,2017-01-05 07:22:00
50.482616,2017-01-05 07:23:00
50.481449,2017-01-05 07:24:00
50.48275,2017-01-05 07:25:00
50.482773,2017-01-05 07:26:00
50.480949,2017-01-05 07:27:00
50.481865,2017-01-05 07:28:00
50.480236,2017-01-05 07:29:00
50.483612,2017-01-05 07:30:00
50.481232,2017-01-05 07:31:00
50.481762,2017-01-05 07:32:00
50.481728,2017-01-05 07:33:00
50.481735,2017-01-05 07:34:00
50.479568,2017-01-05 07:35:00
50.483231,2017-01-05 07:36:00
50.480473,2017-01-05 07:37:00
50.481724,2017-01-05 07:38:00
50.481243,2017-01-05 07:39:00
50.482464,2017-01-05 07:40:00
50.481548,2017-01-05 07:41:00
50.482059,2017-01-05 07:42:00
50.481308,2017-01-05 07:43:00
50.481464,2017-01-05 07:44:00
50.480881,2017-01-05 07:45:00
50.482384,2017-01-05 07:46:00
50.480515,2017-01-05 07:47:00
50.483196,2017-01-05 07:48:00
50.480335,2017-01-05 07:49:00
50.481209,2017-01-05 07:50:00
50.481457,2017-01-05 07:51:00
50.480671,2017-01-05 07:52:00
50.481174,2017-01-05 07:53:00
50.481125,2017-01-05 07:54:00
50.480751,2017-01-05 07:55:00
50.482323,2017-01-05 07:56:00
50.48141500000001,2017-01-05 07:57:00
50.48061,2017-01-05 07:58:00
50.481243,2017-01-05 07:59:00
59.85205799999999,2017-01-05 08:00:00
59.851257,2017-01-05 08:01:00
59.851311,2017-01-05 08:02:00
59.85139100000001,2017-01-05 08:03:00
59.852028,2017-01-05 08:04:00
59.852203,2017-01-05 08:05:00
59.85244,2017-01-05 08:06:00
59.8522,2017-01-05 08:07:00
59.850437,2017-01-05 08:08:00
59.852535,2017-01-05 08:09:00
59.850384,2017-01-05 08:10:00
59.852028,2017-01-05 08:11:00
59.850937,2017-01-05 08:12:00
59.852467,2017-01-05 08:13:00
59.850307,2017-01-05 08:14:00
59.852173,2017-01-05 08:15:00
59.850849,2017-01-05 08:16:00
59.85265,2017-01-05 08:17:00
59.851913,2017-01-05 08:18:00
59.851627,2017-01-05 08:19:00
59.850132,2017-01-05 08:20:00
59.852848,2017-01-05 08:21:00
59.850662,2017-01-05 08:22:00
59.85146,2017-01-05 08:23:00
59.850803000000006,2017-01-05 08:24:00
59.852623,2017-01-05 08:25:00
59.85047900000001,2017-01-05 08:26:00
59.850811,2017-01-05 08:27:00
59.851524,2017-01-05 08:28:00
59.852146,2017-01-05 08:29:00
59.85117,2017-01-05 08:30:00
59.852123,2017-01-05 08:31:00
59.849922,2017-01-05 08:32:00
59.851665,2017-01-05 08:33:00
59.849724,2017-01-05 08:34:00
59.852859,2017-01-05 08:35:00
59.85106700000001,2017-01-05 08:36:00
59.852798,2017-01-05 08:37:00
59.850838,2017-01-05 08:38:00
59.852425,2017-01-05 08:39:00
59.852146,2017-01-05 08:40:00
59.85191700000001,2017-01-05 08:41:00
59.850826,2017-01-05 08:42:00
59.850937,2017-01-05 08:43:00
59.851807,2017-01-05 08:44:00
59.852001,2017-01-05 08:45:00
59.850922,2017-01-05 08:46:00
59.851887,2017-01-05 08:47:00
59.85031899999999,2017-01-05 08:48:00
59.852718,2017-01-05 08:49:00
59.85046,2017-01-05 08:50:00
59.853104,2017-01-05 08:51:00
59.849747,2017-01-05 08:52:00
59.85287099999999,2017-01-05 08:53:00
59.85038,2017-01-05 08:54:00
59.852089,2017-01-05 08:55:00
59.851284,2017-01-05 08:56:00
59.852837,2017-01-05 08:57:00
59.85173399999999,2017-01-05 08:58:00
59.85213100000001,2017-01-05 08:59:00
48.235771,2017-01-05 09:00:00
48.239326,2017-01-05 09:01:00
48.236763,2017-01-05 09:02:00
48.238228,2017-01-05 09:03:00
48.236439,2017-01-05 09:04:00
48.238838,2017-01-05 09:05:00
48.236691,2017-01-05 09:06:00
48.238644,2017-01-05 09:07:00
48.237392,2017-01-05 09:08:00
48.237663,2017-01-05 09:09:00
48.236835,2017-01-05 09:10:00
48.238159,2017-01-05 09:11:00
48.23699600000001,2017-01-05 09:12:00
48.238132,2017-01-05 09:13:00
48.236748,2017-01-05 09:14:00
48.238415,2017-01-05 09:15:00
48.236919,2017-01-05 09:16:00
48.238537,2017-01-05 09:17:00
48.237167,2017-01-05 09:18:00
48.239304,2017-01-05 09:19:00
48.238987,2017-01-05 09:20:00
48.238453,2017-01-05 09:21:00
48.238369,2017-01-05 09:22:00
48.237865,2017-01-05 09:23:00
48.238392,2017-01-05 09:24:00
48.238106,2017-01-05 09:25:00
48.237968,2017-01-05 09:26:00
48.237442,2017-01-05 09:27:00
48.237892,2017-01-05 09:28:00
48.23817800000001,2017-01-05 09:29:00
48.237362,2017-01-05 09:30:00
48.237339,2017-01-05 09:31:00
48.237026,2017-01-05 09:32:00
48.238956,2017-01-05 09:33:00
48.237843,2017-01-05 09:34:00
48.239269,2017-01-05 09:35:00
48.23864,2017-01-05 09:36:00
48.238575,2017-01-05 09:37:00
48.238567,2017-01-05 09:38:00
48.23819,2017-01-05 09:39:00
48.236645,2017-01-05 09:40:00
48.239399,2017-01-05 09:41:00
48.23621,2017-01-05 09:42:00
48.236969,2017-01-05 09:43:00
48.237644,2017-01-05 09:44:00
48.237343,2017-01-05 09:45:00
48.237125,2017-01-05 09:46:00
48.237499,2017-01-05 09:47:00
48.23724,2017-01-05 09:48:00
48.238506,2017-01-05 09:49:00
48.236755,2017-01-05 09:50:00
48.237843,2017-01-05 09:51:00
48.238113,2017-01-05 09:52:00
48.238041,2017-01-05 09:53:00
48.238995,2017-01-05 09:54:00
48.238319,2017-01-05 09:55:00
48.237858,2017-01-05 09:56:00
48.238323,2017-01-05 09:57:00
48.238846,2017-01-05 09:58:00
48.237587,2017-01-05 09:59:00
44.862473,2017-01-05 10:00:00
44.865696,2017-01-05 10:01:00
44.863121,2017-01-05 10:02:00
44.865574,2017-01-05 10:03:00
44.860947,2017-01-05 10:04:00
44.86479600000001,2017-01-05 10:05:00
44.863533,2017-01-05 10:06:00
44.864201,2017-01-05 10:07:00
44.86476500000001,2017-01-05 10:08:00
44.864227,2017-01-05 10:09:00
44.863518,2017-01-05 10:10:00
44.863407,2017-01-05 10:11:00
44.864471,2017-01-05 10:12:00
44.864506,2017-01-05 10:13:00
44.864033,2017-01-05 10:14:00
44.864155,2017-01-05 10:15:00
44.864388,2017-01-05 10:16:00
44.864304,2017-01-05 10:17:00
44.864582,2017-01-05 10:18:00
44.865086,2017-01-05 10:19:00
