value,date
7.8152175,2017-01-05 06:55:00
7.8150330000000015,2017-01-05 06:56:00
7.8152394,2017-01-05 06:57:00
7.814292900000001,2017-01-05 06:58:00
7.8153372,2017-01-05 06:59:00
6.0812855,2017-01-05 07:00:00
6.0827408,2017-01-05 07:01:00
6.080882099999998,2017-01-05 07:02:00
6.0823073,2017-01-05 07:03:00
6.0811577,2017-01-05 07:04:00
6.0822725,2017-01-05 07:05:00
6.0816679,2017-01-05 07:06:00
6.0823569000000015,2017-01-05 07:07:00
6.0814414,2017-01-05 07:08:00
6.0821047,2017-01-05 07:09:00
6.0816555,2017-01-05 07:10:00
6.0816360000000005,2017-01-05 07:11:00
6.081542,2017-01-05 07:12:00
6.081568700000001,2017-01-05 07:13:00
6.0816040000000005,2017-01-05 07:14:00
6.082374099999999,2017-01-05 07:15:00
6.0815172,2017-01-05 07:16:00
6.081907299999999,2017-01-05 07:17:00
6.0816779,2017-01-05 07:18:00
6.0819559000000005,2017-01-05 07:19:00
6.0815358,2017-01-05 07:20:00
6.0825777,2017-01-05 07:21:00
6.081346,2017-01-05 07:22:00
6.0820489,2017-01-05 07:23:00
6.0819387,2017-01-05 07:24:00
6.0824165,2017-01-05 07:25:00
6.0809169,2017-01-05 07:26:00
6.0819182000000005,2017-01-05 07:27:00
6.0814352,2017-01-05 07:28:00
6.0822406,2017-01-05 07:29:00
6.081018900000001,2017-01-05 07:30:00
6.0820117,2017-01-05 07:31:00
6.0807052000000015,2017-01-05 07:32:00
6.0819769,2017-01-05 07:33:00
6.0810113,2017-01-05 07:34:00
6.082099,2017-01-05 07:35:00
6.0816908,2017-01-05 07:36:00
6.0816917,2017-01-05 07:37:00
6.0816193,2017-01-05 07:38:00
6.0822635,2017-01-05 07:39:00
6.0806055,2017-01-05 07:40:00
6.0822182,2017-01-05 07:41:00
6.0810847,2017-01-05 07:42:00
6.0827165,2017-01-05 07:43:00
6.0812769,2017-01-05 07:44:00
6.0814753,2017-01-05 07:45:00
6.0814462,2017-01-05 07:46:00
6.0817184,2017-01-05 07:47:00
6.081871,2017-01-05 07:48:00
6.0814018,2017-01-05 07:49:00
6.0818400000000015,2017-01-05 07:50:00
6.0817699,2017-01-05 07:51:00
6.0822806,2017-01-05 07:52:00
6.0812678,2017-01-05 07:53:00
6.0817189,2017-01-05 07:54:00
6.0817676,2017-01-05 07:55:00
6.0821342000000005,2017-01-05 07:56:00
6.0819607000000016,2017-01-05 07:57:00
6.0818996,2017-01-05 07:58:00
6.0817385,2017-01-05 07:59:00
19.879467,2017-01-05 08:00:00
19.879528,2017-01-05 08:01:00
19.880039,2017-01-05 08:02:00
19.87941,2017-01-05 08:03:00
19.879787,2017-01-05 08:04:00
19.879284,2017-01-05 08:05:00
19.879349,2017-01-05 08:06:00
19.879593,2017-01-05 08:07:00
19.879974,2017-01-05 08:08:00
19.87924,2017-01-05 08:09:00
19.879623,2017-01-05 08:10:00
19.879835,2017-01-05 08:11:00
19.88011,2017-01-05 08:12:00
19.879568,2017-01-05 08:13:00
19.879421,2017-01-05 08:14:00
19.880035,2017-01-05 08:15:00
19.879652,2017-01-05 08:16:00
19.879656,2017-01-05 08:17:00
19.8797,2017-01-05 08:18:00
19.87956,2017-01-05 08:19:00
19.87952,2017-01-05 08:20:00
19.880022,2017-01-05 08:21:00
19.879414,2017-01-05 08:22:00
19.880077,2017-01-05 08:23:00
19.879488,2017-01-05 08:24:00
19.880371,2017-01-05 08:25:00
19.879896,2017-01-05 08:26:00
19.879997,2017-01-05 08:27:00
19.879486,2017-01-05 08:28:00
19.879885,2017-01-05 08:29:00
19.879612,2017-01-05 08:30:00
19.879862,2017-01-05 08:31:00
19.879807,2017-01-05 08:32:00
19.879803,2017-01-05 08:33:00
19.879112,2017-01-05 08:34:00
19.879822,2017-01-05 08:35:00
19.880093,2017-01-05 08:36:00
19.880289,2017-01-05 08:37:00
19.879953,2017-01-05 08:38:00
19.880428,2017-01-05 08:39:00
19.879276,2017-01-05 08:40:00
19.879587,2017-01-05 08:41:00
19.879602,2017-01-05 08:42:00
19.880421,2017-01-05 08:43:00
19.879719,2017-01-05 08:44:00
19.880064,2017-01-05 08:45:00
19.879759,2017-01-05 08:46:00
19.880295,2017-01-05 08:47:00
19.879908,2017-01-05 08:48:00
19.87973,2017-01-05 08:49:00
19.879841,2017-01-05 08:50:00
19.879869,2017-01-05 08:51:00
19.88028,2017-01-05 08:52:00
19.879517,2017-01-05 08:53:00
19.880583,2017-01-05 08:54:00
19.879827,2017-01-05 08:55:00
19.879322,2017-01-05 08:56:00
19.879234,2017-01-05 08:57:00
19.879446,2017-01-05 08:58:00
19.879866,2017-01-05 08:59:00
18.166731,2017-01-05 09:00:00
18.167463,2017-01-05 09:01:00
18.165585,2017-01-05 09:02:00
18.16794,2017-01-05 09:03:00
18.165743,2017-01-05 09:04:00
18.167768,2017-01-05 09:05:00
18.1663,2017-01-05 09:06:00
18.167278,2017-01-05 09:07:00
18.166445,2017-01-05 09:08:00
18.167677,2017-01-05 09:09:00
18.166193,2017-01-05 09:10:00
18.167967,2017-01-05 09:11:00
18.165859,2017-01-05 09:12:00
18.16773,2017-01-05 09:13:00
18.166702,2017-01-05 09:14:00
18.167469,2017-01-05 09:15:00
18.166306,2017-01-05 09:16:00
18.167368,2017-01-05 09:17:00
18.166519,2017-01-05 09:18:00
18.167332,2017-01-05 09:19:00
18.165722,2017-01-05 09:20:00
18.167437,2017-01-05 09:21:00
18.166344,2017-01-05 09:22:00
18.167431,2017-01-05 09:23:00
18.166594,2017-01-05 09:24:00
18.167212,2017-01-05 09:25:00
18.166491,2017-01-05 09:26:00
18.166693,2017-01-05 09:27:00
18.167456,2017-01-05 09:28:00
18.167576,2017-01-05 09:29:00
18.167084,2017-01-05 09:30:00
18.167227,2017-01-05 09:31:00
18.167339,2017-01-05 09:32:00
18.166956,2017-01-05 09:33:00
18.16683,2017-01-05 09:34:00
18.167234,2017-01-05 09:35:00
18.166847,2017-01-05 09:36:00
18.167088,2017-01-05 09:37:00
18.166561,2017-01-05 09:38:00
18.167057,2017-01-05 09:39:00
18.167223,2017-01-05 09:40:00
18.167179,2017-01-05 09:41:00
18.167452,2017-01-05 09:42:00
18.167162,2017-01-05 09:43:00
18.166618,2017-01-05 09:44:00
18.166796,2017-01-05 09:45:00
18.166653,2017-01-05 09:46:00
18.167128,2017-01-05 09:47:00
18.167196,2017-01-05 09:48:00
18.167242,2017-01-05 09:49:00
18.166916,2017-01-05 09:50:00
18.167137,2017-01-05 09:51:00
18.166727,2017-01-05 09:52:00
18.166988,2017-01-05 09:53:00
18.167768,2017-01-05 09:54:00
18.166475,2017-01-05 09:55:00
18.166927,2017-01-05 09:56:00
18.167284,2017-01-05 09:57:00
18.166735,2017-01-05 09:58:00
18.167089,2017-01-05 09:59:00
18.941196,2017-01-05 10:00:00
18.942093,2017-01-05 10:01:00
18.942528,2017-01-05 10:02:00
18.94215,2017-01-05 10:03:00
18.94146,2017-01-05 10:04:00
18.942707,2017-01-05 10:05:00
18.941164,2017-01-05 10:06:00
18.941517,2017-01-05 10:07:00
18.941132,2017-01-05 10:08:00
18.942451,2017-01-05 10:09:00
18.942003,2017-01-05 10:10:00
18.942568,2017-01-05 10:11:00
18.942179,2017-01-05 10:12:00
18.942101,2017-01-05 10:13:00
18.941479,2017-01-05 10:14:00
18.942272,2017-01-05 10:15:00
18.942001,2017-01-05 10:16:00
18.942377,2017-01-05 10:17:00
18.941895,2017-01-05 10:18:00
18.941669,2017-01-05 10:19:00
18.942104,2017-01-05 10:20:00
18.942192,2017-01-05 10:21:00
18.94142,2017-01-05 10:22:00
18.941925,2017-01-05 10:23:00
18.941736,2017-01-05 10:24:00
18.942009,2017-01-05 10:25:00
18.942108,2017-01-05 10:26:00
18.941544,2017-01-05 10:27:00
18.94261,2017-01-05 10:28:00
18.941647,2017-01-05 10:29:00
18.942064,2017-01-05 10:30:00
18.94223,2017-01-05 10:31:00
18.942429,2017-01-05 10:32:00
18.942047,2017-01-05 10:33:00
18.942123,2017-01-05 10:34:00
18.941494,2017-01-05 10:35:00
18.942253,2017-01-05 10:36:00
18.942024,2017-01-05 10:37:00
18.941486,2017-01-05 10:38:00
18.942015,2017-01-05 10:39:00
18.942217000000007,2017-01-05 10:40:00
18.941782,2017-01-05 10:41:00
18.94207,2017-01-05 10:42:00
18.94138,2017-01-05 10:43:00
18.941753,2017-01-05 10:44:00
18.941774,2017-01-05 10:45:00
18.942507,2017-01-05 10:46:00
18.94161,2017-01-05 10:47:00
18.941782,2017-01-05 10:48:00
18.941362,2017-01-05 10:49:00
18.942068,2017-01-05 10:50:00
18.941967,2017-01-05 10:51:00
18.94208,2017-01-05 10:52:00
18.941923000000006,2017-01-05 10:53:00
18.942307,2017-01-05 10:54:00
18.941921,2017-01-05 10:55:00
18.942402,2017-01-05 10:56:00
18.941935,2017-01-05 10:57:00
18.942341,2017-01-05 10:58:00
18.942007,2017-01-05 10:59:00
13.297203,2017-01-05 11:00:00
13.297306,2017-01-05 11:01:00
13.296268,2017-01-05 11:02:00
13.297351999999998,2017-01-05 11:03:00
13.297586,2017-01-05 11:04:00
13.297795,2017-01-05 11:05:00
13.296721,2017-01-05 11:06:00
13.29703,2017-01-05 11:07:00
13.296755,2017-01-05 11:08:00
13.297801000000002,2017-01-05 11:09:00
13.297126,2017-01-05 11:10:00
13.296904,2017-01-05 11:11:00
13.297379,2017-01-05 11:12:00
13.296822,2017-01-05 11:13:00
13.297258,2017-01-05 11:14:00
13.297962,2017-01-05 11:15:00
13.296957999999998,2017-01-05 11:16:00
13.297343,2017-01-05 11:17:00
13.296507,2017-01-05 11:18:00
13.2969,2017-01-05 11:19:00
13.29717,2017-01-05 11:20:00
13.296968,2017-01-05 11:21:00
13.297665,2017-01-05 11:22:00
13.297517,2017-01-05 11:23:00
13.296767,2017-01-05 11:24:00
13.297318,2017-01-05 11:25:00
13.297386,2017-01-05 11:26:00
13.297492000000002,2017-01-05 11:27:00
13.29715,2017-01-05 11:28:00
13.297509,2017-01-05 11:29:00
13.296957999999998,2017-01-05 11:30:00
13.297369,2017-01-05 11:31:00
13.297271,2017-01-05 11:32:00
13.296879,2017-01-05 11:33:00
13.297602,2017-01-05 11:34:00
13.296891,2017-01-05 11:35:00
13.297231,2017-01-05 11:36:00
13.296477,2017-01-05 11:37:00
13.297427,2017-01-05 11:38:00
13.29735,2017-01-05 11:39:00
13.297568,2017-01-05 11:40:00
13.296729999999998,2017-01-05 11:41:00
13.297593,2017-01-05 11:42:00
13.297301999999998,2017-01-05 11:43:00
13.297268,2017-01-05 11:44:00
13.296897,2017-01-05 11:45:00
13.297478,2017-01-05 11:46:00
13.296705,2017-01-05 11:47:00
13.297820000000002,2017-01-05 11:48:00
13.297026,2017-01-05 11:49:00
13.298295,2017-01-05 11:50:00
13.296306,2017-01-05 11:51:00
13.29788,2017-01-05 11:52:00
13.296887,2017-01-05 11:53:00
13.297819,2017-01-05 11:54:00
13.296496,2017-01-05 11:55:00
13.298073,2017-01-05 11:56:00
13.297379,2017-01-05 11:57:00
13.297169,2017-01-05 11:58:00
13.296175,2017-01-05 11:59:00
14.898512,2017-01-05 12:00:00
14.899408,2017-01-05 12:01:00
14.899283,2017-01-05 12:02:00
14.899361,2017-01-05 12:03:00
14.899924,2017-01-05 12:04:00
14.898744,2017-01-05 12:05:00
14.899441,2017-01-05 12:06:00
14.899682,2017-01-05 12:07:00
14.899218,2017-01-05 12:08:00
14.900097,2017-01-05 12:09:00
14.899733,2017-01-05 12:10:00
14.899363,2017-01-05 12:11:00
14.899555,2017-01-05 12:12:00
14.899049,2017-01-05 12:13:00
14.899349,2017-01-05 12:14:00
14.898882999999998,2017-01-05 12:15:00
14.899252,2017-01-05 12:16:00
14.899353,2017-01-05 12:17:00
14.899364000000002,2017-01-05 12:18:00
14.898791,2017-01-05 12:19:00
14.899485999999998,2017-01-05 12:20:00
14.898759,2017-01-05 12:21:00
14.899426,2017-01-05 12:22:00
14.898984,2017-01-05 12:23:00
14.898498000000002,2017-01-05 12:24:00
14.898935,2017-01-05 12:25:00
14.898955,2017-01-05 12:26:00
14.899685,2017-01-05 12:27:00
14.899292,2017-01-05 12:28:00
14.899335,2017-01-05 12:29:00
14.898903,2017-01-05 12:30:00
14.899359,2017-01-05 12:31:00
14.898071,2017-01-05 12:32:00
14.899745,2017-01-05 12:33:00
14.899089000000002,2017-01-05 12:34:00
14.899715,2017-01-05 12:35:00
14.899137,2017-01-05 12:36:00
14.899206,2017-01-05 12:37:00
14.898818,2017-01-05 12:38:00
14.899257999999998,2017-01-05 12:39:00
14.898156,2017-01-05 12:40:00
14.89861,2017-01-05 12:41:00
14.899137,2017-01-05 12:42:00
14.899195,2017-01-05 12:43:00
14.899070000000002,2017-01-05 12:44:00
14.899678,2017-01-05 12:45:00
14.899139000000002,2017-01-05 12:46:00
14.898997,2017-01-05 12:47:00
14.89887,2017-01-05 12:48:00
14.899139000000002,2017-01-05 12:49:00
14.898648,2017-01-05 12:50:00
14.899534,2017-01-05 12:51:00
14.899126999999998,2017-01-05 12:52:00
14.899138,2017-01-05 12:53:00
14.898531,2017-01-05 12:54:00
14.899622,2017-01-05 12:55:00
14.89924,2017-01-05 12:56:00
14.899345,2017-01-05 12:57:00
14.898934,2017-01-05 12:58:00
14.899365,2017-01-05 12:59:00
10.959036,2017-01-05 13:00:00
10.958929,2017-01-05 13:01:00
10.958801,2017-01-05 13:02:00
10.959466,2017-01-05 13:03:00
10.958522,2017-01-05 13:04:00
10.958886,2017-01-05 13:05:00
10.958609,2017-01-05 13:06:00
10.959561,2017-01-05 13:07:00
10.958832,2017-01-05 13:08:00
10.959055,2017-01-05 13:09:00
10.958401,2017-01-05 13:10:00
10.95973,2017-01-05 13:11:00
10.958947,2017-01-05 13:12:00
10.959182,2017-01-05 13:13:00
10.95865,2017-01-05 13:14:00
10.959263,2017-01-05 13:15:00
10.958858,2017-01-05 13:16:00
10.958853,2017-01-05 13:17:00
10.958864,2017-01-05 13:18:00
10.958716,2017-01-05 13:19:00
10.958477,2017-01-05 13:20:00
10.95876,2017-01-05 13:21:00
10.959534,2017-01-05 13:22:00
10.958371,2017-01-05 13:23:00
10.959348,2017-01-05 13:24:00
10.959368,2017-01-05 13:25:00
10.958411,2017-01-05 13:26:00
10.959006,2017-01-05 13:27:00
10.958879,2017-01-05 13:28:00
10.958961,2017-01-05 13:29:00
10.959002,2017-01-05 13:30:00
10.958805,2017-01-05 13:31:00
10.958991,2017-01-05 13:32:00
10.958332,2017-01-05 13:33:00
10.958905,2017-01-05 13:34:00
10.959437,2017-01-05 13:35:00
10.95876,2017-01-05 13:36:00
10.959271,2017-01-05 13:37:00
10.958718,2017-01-05 13:38:00
10.958578,2017-01-05 13:39:00
10.95903,2017-01-05 13:40:00
10.958802,2017-01-05 13:41:00
10.959872,2017-01-05 13:42:00
10.958575,2017-01-05 13:43:00
10.9594,2017-01-05 13:44:00
10.958652,2017-01-05 13:45:00
10.959515,2017-01-05 13:46:00
10.95876,2017-01-05 13:47:00
10.958577,2017-01-05 13:48:00
10.959055,2017-01-05 13:49:00
10.959628,2017-01-05 13:50:00
10.958516,2017-01-05 13:51:00
10.959593,2017-01-05 13:52:00
10.959376,2017-01-05 13:53:00
10.959072,2017-01-05 13:54:00
10.958882,2017-01-05 13:55:00
10.959811,2017-01-05 13:56:00
10.959522,2017-01-05 13:57:00
10.958801,2017-01-05 13:58:00
10.958662,2017-01-05 13:59:00
17.905383999999994,2017-01-05 14:00:00
17.904938,2017-01-05 14:01:00
17.904829,2017-01-05 14:02:00
17.904995,2017-01-05 14:03:00
17.905775,2017-01-05 14:04:00
17.904701,2017-01-05 14:05:00
17.905449,2017-01-05 14:06:00
17.905846,2017-01-05 14:07:00
17.905109,2017-01-05 14:08:00
17.905949,2017-01-05 14:09:00
17.904923999999994,2017-01-05 14:10:00
17.905762,2017-01-05 14:11:00
17.905184,2017-01-05 14:12:00
17.904211,2017-01-05 14:13:00
17.904566,2017-01-05 14:14:00
17.905224,2017-01-05 14:15:00
17.905258,2017-01-05 14:16:00
17.905706,2017-01-05 14:17:00
17.904648,2017-01-05 14:18:00
17.905241,2017-01-05 14:19:00
17.904623,2017-01-05 14:20:00
17.904954999999994,2017-01-05 14:21:00
17.904945,2017-01-05 14:22:00
17.904968,2017-01-05 14:23:00
17.905397,2017-01-05 14:24:00
17.905447,2017-01-05 14:25:00
17.904438,2017-01-05 14:26:00
17.905094000000005,2017-01-05 14:27:00
17.904919,2017-01-05 14:28:00
17.904957,2017-01-05 14:29:00
17.905576999999994,2017-01-05 14:30:00
17.905212,2017-01-05 14:31:00
17.905556,2017-01-05 14:32:00
17.905185999999997,2017-01-05 14:33:00
17.905266,2017-01-05 14:34:00
17.905325,2017-01-05 14:35:00
17.905634,2017-01-05 14:36:00
17.905138,2017-01-05 14:37:00
17.905458,2017-01-05 14:38:00
17.904718,2017-01-05 14:39:00
17.905333,2017-01-05 14:40:00
17.905035,2017-01-05 14:41:00
17.905573,2017-01-05 14:42:00
17.904865,2017-01-05 14:43:00
17.905952,2017-01-05 14:44:00
17.904663,2017-01-05 14:45:00
17.905383999999994,2017-01-05 14:46:00
17.904282000000006,2017-01-05 14:47:00
17.905405,2017-01-05 14:48:00
17.904837,2017-01-05 14:49:00
17.906155,2017-01-05 14:50:00
17.905401,2017-01-05 14:51:00
17.904857999999994,2017-01-05 14:52:00
17.905197,2017-01-05 14:53:00
17.904920999999995,2017-01-05 14:54:00
17.904682,2017-01-05 14:55:00
17.905098000000006,2017-01-05 14:56:00
17.904633999999994,2017-01-05 14:57:00
17.904902,2017-01-05 14:58:00
17.904398,2017-01-05 14:59:00
13.927554999999998,2017-01-05 15:00:00
13.927066,2017-01-05 15:01:00
13.927088,2017-01-05 15:02:00
13.926433,2017-01-05 15:03:00
13.927635,2017-01-05 15:04:00
13.926595,2017-01-05 15:05:00
13.927127,2017-01-05 15:06:00
13.92693,2017-01-05 15:07:00
13.928121,2017-01-05 15:08:00
13.927184,2017-01-05 15:09:00
13.927177,2017-01-05 15:10:00
13.927153,2017-01-05 15:11:00
13.927307,2017-01-05 15:12:00
13.927371,2017-01-05 15:13:00
13.927507,2017-01-05 15:14:00
13.926626999999998,2017-01-05 15:15:00
13.927404,2017-01-05 15:16:00
13.926996,2017-01-05 15:17:00
13.927901,2017-01-05 15:18:00
13.926403,2017-01-05 15:19:00
13.927152,2017-01-05 15:20:00
13.926715,2017-01-05 15:21:00
13.927835,2017-01-05 15:22:00
13.926894,2017-01-05 15:23:00
13.927115,2017-01-05 15:24:00
13.926612,2017-01-05 15:25:00
13.927803,2017-01-05 15:26:00
13.927051,2017-01-05 15:27:00
13.927784,2017-01-05 15:28:00
13.92635,2017-01-05 15:29:00
13.92758,2017-01-05 15:30:00
13.9272,2017-01-05 15:31:00
13.927401,2017-01-05 15:32:00
13.926743,2017-01-05 15:33:00
13.927306,2017-01-05 15:34:00
13.926544,2017-01-05 15:35:00
13.927151,2017-01-05 15:36:00
13.927168,2017-01-05 15:37:00
13.927382,2017-01-05 15:38:00
13.926804999999998,2017-01-05 15:39:00
13.926741,2017-01-05 15:40:00
13.926676,2017-01-05 15:41:00
13.926684,2017-01-05 15:42:00
13.926911,2017-01-05 15:43:00
13.92706,2017-01-05 15:44:00
13.927361,2017-01-05 15:45:00
13.927059,2017-01-05 15:46:00
13.927247,2017-01-05 15:47:00
13.927008,2017-01-05 15:48:00
13.926623,2017-01-05 15:49:00
13.927906,2017-01-05 15:50:00
13.926868,2017-01-05 15:51:00
13.927967,2017-01-05 15:52:00
13.927085,2017-01-05 15:53:00
13.927166,2017-01-05 15:54:00
13.9268,2017-01-05 15:55:00
13.927233,2017-01-05 15:56:00
13.927102,2017-01-05 15:57:00
13.9277,2017-01-05 15:58:00
13.926026,2017-01-05 15:59:00
11.021176,2017-01-05 16:00:00
11.021294,2017-01-05 16:01:00
11.021275,2017-01-05 16:02:00
11.021214,2017-01-05 16:03:00
11.02133,2017-01-05 16:04:00
11.020685,2017-01-05 16:05:00
11.021163,2017-01-05 16:06:00
11.020985,2017-01-05 16:07:00
11.021529,2017-01-05 16:08:00
11.021097,2017-01-05 16:09:00
11.021197,2017-01-05 16:10:00
11.021215,2017-01-05 16:11:00
11.020758,2017-01-05 16:12:00
11.02071,2017-01-05 16:13:00
11.021156,2017-01-05 16:14:00
11.020757,2017-01-05 16:15:00
11.02055,2017-01-05 16:16:00
11.020878,2017-01-05 16:17:00
11.021167,2017-01-05 16:18:00
11.021192999999998,2017-01-05 16:19:00
11.020773,2017-01-05 16:20:00
11.021285,2017-01-05 16:21:00
11.02096,2017-01-05 16:22:00
11.020902,2017-01-05 16:23:00
11.0213,2017-01-05 16:24:00
11.020938,2017-01-05 16:25:00
11.021164,2017-01-05 16:26:00
11.020756,2017-01-05 16:27:00
11.021297,2017-01-05 16:28:00
11.021016,2017-01-05 16:29:00
11.020756,2017-01-05 16:30:00
11.020424,2017-01-05 16:31:00
11.021815,2017-01-05 16:32:00
11.021396,2017-01-05 16:33:00
11.021636,2017-01-05 16:34:00
11.021428,2017-01-05 16:35:00
11.021572,2017-01-05 16:36:00
11.0211,2017-01-05 16:37:00
11.021706,2017-01-05 16:38:00
11.021557,2017-01-05 16:39:00
11.021646,2017-01-05 16:40:00
11.020683,2017-01-05 16:41:00
11.021501,2017-01-05 16:42:00
11.020346,2017-01-05 16:43:00
11.021313,2017-01-05 16:44:00
11.020392,2017-01-05 16:45:00
11.020908,2017-01-05 16:46:00
11.020834,2017-01-05 16:47:00
11.020742,2017-01-05 16:48:00
11.020683,2017-01-05 16:49:00
11.021584,2017-01-05 16:50:00
11.02101,2017-01-05 16:51:00
11.021441,2017-01-05 16:52:00
11.021626,2017-01-05 16:53:00
11.02097,2017-01-05 16:54:00
11.02109,2017-01-05 16:55:00
11.020317,2017-01-05 16:56:00
11.021192999999998,2017-01-05 16:57:00
11.020873,2017-01-05 16:58:00
11.021172,2017-01-05 16:59:00
8.902898800000003,2017-01-05 17:00:00
8.903122900000003,2017-01-05 17:01:00
8.9032927,2017-01-05 17:02:00
8.903323199999997,2017-01-05 17:03:00
8.9033146,2017-01-05 17:04:00
8.9024391,2017-01-05 17:05:00
8.902857800000003,2017-01-05 17:06:00
8.903203999999997,2017-01-05 17:07:00
8.903581599999997,2017-01-05 17:08:00
8.9022455,2017-01-05 17:09:00
8.9032078,2017-01-05 17:10:00
8.9031734,2017-01-05 17:11:00
8.9032202,2017-01-05 17:12:00
8.903779,2017-01-05 17:13:00
8.903211599999997,2017-01-05 17:14:00
8.9031353,2017-01-05 17:15:00
8.902769099999997,2017-01-05 17:16:00
8.9029045,2017-01-05 17:17:00
8.902874,2017-01-05 17:18:00
8.9032078,2017-01-05 17:19:00
8.9032974,2017-01-05 17:20:00
8.9031582,2017-01-05 17:21:00
8.9030256,2017-01-05 17:22:00
8.9032707,2017-01-05 17:23:00
8.9031458,2017-01-05 17:24:00
8.9035912,2017-01-05 17:25:00
8.9035826,2017-01-05 17:26:00
8.9031057,2017-01-05 17:27:00
8.904088,2017-01-05 17:28:00
8.90277,2017-01-05 17:29:00
8.903394699999998,2017-01-05 17:30:00
8.903684599999998,2017-01-05 17:31:00
8.903101,2017-01-05 17:32:00
8.9034595,2017-01-05 17:33:00
8.903474800000003,2017-01-05 17:34:00
8.902915,2017-01-05 17:35:00
8.9031038,2017-01-05 17:36:00
8.903291699999997,2017-01-05 17:37:00
8.9033146,2017-01-05 17:38:00
8.902190199999998,2017-01-05 17:39:00
8.9034004,2017-01-05 17:40:00
8.902355199999997,2017-01-05 17:41:00
8.9043522,2017-01-05 17:42:00
8.9025536,2017-01-05 17:43:00
8.9035492,2017-01-05 17:44:00
8.9034548,2017-01-05 17:45:00
8.902938800000003,2017-01-05 17:46:00
8.9028349,2017-01-05 17:47:00
8.903769500000003,2017-01-05 17:48:00
8.9025316,2017-01-05 17:49:00
8.903616900000003,2017-01-05 17:50:00
8.9025087,2017-01-05 17:51:00
8.9040041,2017-01-05 17:52:00
8.903091400000003,2017-01-05 17:53:00
8.9036636,2017-01-05 17:54:00
8.9025316,2017-01-05 17:55:00
8.9031525,2017-01-05 17:56:00
8.903217300000003,2017-01-05 17:57:00
8.903754199999998,2017-01-05 17:58:00
8.9028587,2017-01-05 17:59:00
9.2231169,2017-01-05 18:00:00
9.2238598,2017-01-05 18:01:00
9.2235966,2017-01-05 18:02:00
9.2236719,2017-01-05 18:03:00
9.223525,2017-01-05 18:04:00
9.2237329,2017-01-05 18:05:00
9.2236147,2017-01-05 18:06:00
9.2232752,2017-01-05 18:07:00
9.2231808,2017-01-05 18:08:00
9.2233629,2017-01-05 18:09:00
9.2231445,2017-01-05 18:10:00
9.2239399,2017-01-05 18:11:00
9.2236834,2017-01-05 18:12:00
9.222909,2017-01-05 18:13:00
9.223007199999998,2017-01-05 18:14:00
9.2235518,2017-01-05 18:15:00
9.2236271,2017-01-05 18:16:00
9.2232227,2017-01-05 18:17:00
9.2233267,2017-01-05 18:18:00
9.2238064,2017-01-05 18:19:00
9.2235756,2017-01-05 18:20:00
9.2234316,2017-01-05 18:21:00
9.2229815,2017-01-05 18:22:00
9.2237797,2017-01-05 18:23:00
9.222894699999998,2017-01-05 18:24:00
9.2236633,2017-01-05 18:25:00
9.2228355,2017-01-05 18:26:00
9.2231865,2017-01-05 18:27:00
9.2238541,2017-01-05 18:28:00
9.2231836,2017-01-05 18:29:00
9.2233467,2017-01-05 18:30:00
9.2230177,2017-01-05 18:31:00
9.2229548,2017-01-05 18:32:00
9.223282800000002,2017-01-05 18:33:00
9.2234707,2017-01-05 18:34:00
9.222681,2017-01-05 18:35:00
9.2242842,2017-01-05 18:36:00
9.222971,2017-01-05 18:37:00
9.2235289,2017-01-05 18:38:00
9.2236586,2017-01-05 18:39:00
9.2235394,2017-01-05 18:40:00
9.2236509,2017-01-05 18:41:00
9.2237148,2017-01-05 18:42:00
9.223365800000002,2017-01-05 18:43:00
9.2233248,2017-01-05 18:44:00
9.2232218,2017-01-05 18:45:00
9.2234707,2017-01-05 18:46:00
9.2234297,2017-01-05 18:47:00
9.2238836,2017-01-05 18:48:00
9.2232103,2017-01-05 18:49:00
