value,date
5.6802335,2017-01-05 10:02:00
5.6794205,2017-01-05 10:03:00
5.680233,2017-01-05 10:04:00
5.6795154000000005,2017-01-05 10:05:00
5.6803532,2017-01-05 10:06:00
5.6797838,2017-01-05 10:07:00
5.6801443,2017-01-05 10:08:00
5.6794867999999985,2017-01-05 10:09:00
5.6799126,2017-01-05 10:10:00
5.6797304,2017-01-05 10:11:00
5.6795316,2017-01-05 10:12:00
5.6795101,2017-01-05 10:13:00
5.6798306,2017-01-05 10:14:00
5.6801586,2017-01-05 10:15:00
5.6797061,2017-01-05 10:16:00
5.6796589000000015,2017-01-05 10:17:00
5.680244,2017-01-05 10:18:00
5.679774299999999,2017-01-05 10:19:00
5.6792846,2017-01-05 10:20:00
5.679972599999998,2017-01-05 10:21:00
5.6796842000000005,2017-01-05 10:22:00
5.6795464,2017-01-05 10:23:00
5.6794248,2017-01-05 10:24:00
5.6798649,2017-01-05 10:25:00
5.6793637000000015,2017-01-05 10:26:00
5.6801353,2017-01-05 10:27:00
5.679524400000001,2017-01-05 10:28:00
5.6801462,2017-01-05 10:29:00
5.679647900000001,2017-01-05 10:30:00
5.6793580000000015,2017-01-05 10:31:00
5.6800666,2017-01-05 10:32:00
5.6797657,2017-01-05 10:33:00
5.67977,2017-01-05 10:34:00
5.6797113,2017-01-05 10:35:00
5.6798406,2017-01-05 10:36:00
5.679667,2017-01-05 10:37:00
5.6798701,2017-01-05 10:38:00
5.6794362000000005,2017-01-05 10:39:00
5.6798768,2017-01-05 10:40:00
5.6801653,2017-01-05 10:41:00
5.6795306,2017-01-05 10:42:00
5.6796222,2017-01-05 10:43:00
5.6802526,2017-01-05 10:44:00
5.680057499999998,2017-01-05 10:45:00
5.6798487,2017-01-05 10:46:00
5.6798544,2017-01-05 10:47:00
5.6800833,2017-01-05 10:48:00
5.6791768,2017-01-05 10:49:00
5.679482,2017-01-05 10:50:00
5.6797719,2017-01-05 10:51:00
5.6803288,2017-01-05 10:52:00
5.6798673,2017-01-05 10:53:00
5.6800628,2017-01-05 10:54:00
5.6800756,2017-01-05 10:55:00
5.6801357,2017-01-05 10:56:00
5.6797670999999985,2017-01-05 10:57:00
5.6801901,2017-01-05 10:58:00
5.679606400000001,2017-01-05 10:59:00
6.4409347000000015,2017-01-05 11:00:00
6.4406404,2017-01-05 11:01:00
6.4409269999999985,2017-01-05 11:02:00
6.440685299999998,2017-01-05 11:03:00
6.4412727,2017-01-05 11:04:00
6.4406295,2017-01-05 11:05:00
6.4411068,2017-01-05 11:06:00
6.4403543,2017-01-05 11:07:00
6.4411073,2017-01-05 11:08:00
6.4402823,2017-01-05 11:09:00
6.4412909,2017-01-05 11:10:00
6.4408298,2017-01-05 11:11:00
6.4415212,2017-01-05 11:12:00
6.4403138,2017-01-05 11:13:00
6.4408078,2017-01-05 11:14:00
6.4406953,2017-01-05 11:15:00
6.4404979,2017-01-05 11:16:00
6.4408555,2017-01-05 11:17:00
6.4408226,2017-01-05 11:18:00
6.441,2017-01-05 11:19:00
6.440587,2017-01-05 11:20:00
6.4408388,2017-01-05 11:21:00
6.4407139,2017-01-05 11:22:00
6.4405437,2017-01-05 11:23:00
6.440808799999999,2017-01-05 11:24:00
6.4402504,2017-01-05 11:25:00
6.440824,2017-01-05 11:26:00
6.4404149,2017-01-05 11:27:00
6.4412136,2017-01-05 11:28:00
6.4404325,2017-01-05 11:29:00
6.4406281,2017-01-05 11:30:00
6.440675700000001,2017-01-05 11:31:00
6.4406586,2017-01-05 11:32:00
6.4403839000000005,2017-01-05 11:33:00
6.440908,2017-01-05 11:34:00
6.440937,2017-01-05 11:35:00
6.4406271,2017-01-05 11:36:00
6.4406295,2017-01-05 11:37:00
6.4408808,2017-01-05 11:38:00
6.4406943,2017-01-05 11:39:00
6.440672900000001,2017-01-05 11:40:00
6.4408855,2017-01-05 11:41:00
6.4404383,2017-01-05 11:42:00
6.4402833,2017-01-05 11:43:00
6.4409781,2017-01-05 11:44:00
6.4404664,2017-01-05 11:45:00
6.4409194,2017-01-05 11:46:00
6.4405427,2017-01-05 11:47:00
6.441247,2017-01-05 11:48:00
6.4405465,2017-01-05 11:49:00
6.440937,2017-01-05 11:50:00
6.4402456,2017-01-05 11:51:00
6.4409137,2017-01-05 11:52:00
6.4400625,2017-01-05 11:53:00
6.4410157,2017-01-05 11:54:00
6.4406109,2017-01-05 11:55:00
6.4409413,2017-01-05 11:56:00
6.4402094000000005,2017-01-05 11:57:00
6.4407902,2017-01-05 11:58:00
6.4403491,2017-01-05 11:59:00
2.9867551,2017-01-05 12:00:00
2.9871464,2017-01-05 12:01:00
2.986444,2017-01-05 12:02:00
2.9866471000000003,2017-01-05 12:03:00
2.9865985,2017-01-05 12:04:00
2.9867251,2017-01-05 12:05:00
2.9867258,2017-01-05 12:06:00
2.986871,2017-01-05 12:07:00
2.9872088,2017-01-05 12:08:00
2.9866576,2017-01-05 12:09:00
2.9863319,2017-01-05 12:10:00
2.9864824,2017-01-05 12:11:00
2.9865966,2017-01-05 12:12:00
2.9862478,2017-01-05 12:13:00
2.986723200000001,2017-01-05 12:14:00
2.986599,2017-01-05 12:15:00
2.9865036,2017-01-05 12:16:00
2.9865837,2017-01-05 12:17:00
2.9870574,2017-01-05 12:18:00
2.9862559,2017-01-05 12:19:00
2.9869957,2017-01-05 12:20:00
2.9866159,2017-01-05 12:21:00
2.9870608,2017-01-05 12:22:00
2.9864149,2017-01-05 12:23:00
2.9867361,2017-01-05 12:24:00
2.9864671,2017-01-05 12:25:00
2.9869707,2017-01-05 12:26:00
2.986239,2017-01-05 12:27:00
2.9873173,2017-01-05 12:28:00
2.9867344,2017-01-05 12:29:00
2.9865854,2017-01-05 12:30:00
2.9865112000000003,2017-01-05 12:31:00
2.9868324,2017-01-05 12:32:00
2.9864943,2017-01-05 12:33:00
2.9866662,2017-01-05 12:34:00
2.9864552000000004,2017-01-05 12:35:00
2.9871349,2017-01-05 12:36:00
2.9863431,2017-01-05 12:37:00
2.986496,2017-01-05 12:38:00
2.9867382,2017-01-05 12:39:00
2.9874365000000003,2017-01-05 12:40:00
2.9863207000000003,2017-01-05 12:41:00
2.9871721,2017-01-05 12:42:00
2.9864883,2017-01-05 12:43:00
2.9867516,2017-01-05 12:44:00
2.9861181,2017-01-05 12:45:00
2.9868214,2017-01-05 12:46:00
2.9865749,2017-01-05 12:47:00
2.9867878,2017-01-05 12:48:00
2.986496,2017-01-05 12:49:00
2.9862704,2017-01-05 12:50:00
2.9868367,2017-01-05 12:51:00
2.9867263,2017-01-05 12:52:00
2.9866817,2017-01-05 12:53:00
2.9867611000000003,2017-01-05 12:54:00
2.9869359,2017-01-05 12:55:00
2.9867191,2017-01-05 12:56:00
2.9865315,2017-01-05 12:57:00
2.9863999,2017-01-05 12:58:00
2.9870009,2017-01-05 12:59:00
1.4043573,2017-01-05 13:00:00
1.4046344,2017-01-05 13:01:00
1.4045036,2017-01-05 13:02:00
1.4050717,2017-01-05 13:03:00
1.4045068,2017-01-05 13:04:00
1.4048944,2017-01-05 13:05:00
1.4046606,2017-01-05 13:06:00
1.404177,2017-01-05 13:07:00
1.4043337,2017-01-05 13:08:00
1.4044784,2017-01-05 13:09:00
1.4046061,2017-01-05 13:10:00
1.4048313,2017-01-05 13:11:00
1.404745,2017-01-05 13:12:00
1.40433,2017-01-05 13:13:00
1.4046417,2017-01-05 13:14:00
1.4052483999999998,2017-01-05 13:15:00
1.405022,2017-01-05 13:16:00
1.40468,2017-01-05 13:17:00
1.4048566999999998,2017-01-05 13:18:00
1.4043053,2017-01-05 13:19:00
1.4050546,2017-01-05 13:20:00
1.4044559,2017-01-05 13:21:00
1.4053127,2017-01-05 13:22:00
1.4047583,2017-01-05 13:23:00
1.4049997,2017-01-05 13:24:00
1.4052616000000002,2017-01-05 13:25:00
1.4048413999999998,2017-01-05 13:26:00
1.4052726,2017-01-05 13:27:00
1.4044136,2017-01-05 13:28:00
1.4052513999999998,2017-01-05 13:29:00
1.4041976,2017-01-05 13:30:00
1.4049674,2017-01-05 13:31:00
1.4041271999999998,2017-01-05 13:32:00
1.4054658000000002,2017-01-05 13:33:00
1.4046296,2017-01-05 13:34:00
1.4053789,2017-01-05 13:35:00
1.4041803,2017-01-05 13:36:00
1.4049042,2017-01-05 13:37:00
1.4043598,2017-01-05 13:38:00
1.4048433,2017-01-05 13:39:00
1.4045463,2017-01-05 13:40:00
1.4052783000000002,2017-01-05 13:41:00
1.4043406,2017-01-05 13:42:00
1.4051293,2017-01-05 13:43:00
1.4044043,2017-01-05 13:44:00
1.4056429,2017-01-05 13:45:00
1.4041181,2017-01-05 13:46:00
1.404983,2017-01-05 13:47:00
1.4048589,2017-01-05 13:48:00
1.4046174,2017-01-05 13:49:00
1.4046472,2017-01-05 13:50:00
1.4042494,2017-01-05 13:51:00
1.4045078000000002,2017-01-05 13:52:00
1.4049716,2017-01-05 13:53:00
1.4046315,2017-01-05 13:54:00
1.4050838,2017-01-05 13:55:00
1.4044163,2017-01-05 13:56:00
1.4052171999999998,2017-01-05 13:57:00
1.4047667,2017-01-05 13:58:00
1.4050858,2017-01-05 13:59:00
1.1057532,2017-01-05 14:00:00
1.1060899,2017-01-05 14:01:00
1.1057025,2017-01-05 14:02:00
1.105777,2017-01-05 14:03:00
1.1056271,2017-01-05 14:04:00
1.1062181,2017-01-05 14:05:00
1.1052437,2017-01-05 14:06:00
1.1063983,2017-01-05 14:07:00
1.1053336,2017-01-05 14:08:00
1.1061209,2017-01-05 14:09:00
1.1049552,2017-01-05 14:10:00
1.1060419,2017-01-05 14:11:00
1.1052183999999998,2017-01-05 14:12:00
1.1059624,2017-01-05 14:13:00
1.1050694,2017-01-05 14:14:00
1.105994,2017-01-05 14:15:00
1.1049801,2017-01-05 14:16:00
1.1064968000000002,2017-01-05 14:17:00
1.1057688,2017-01-05 14:18:00
1.1062691999999998,2017-01-05 14:19:00
1.1057763,2017-01-05 14:20:00
1.1061337,2017-01-05 14:21:00
1.105576,2017-01-05 14:22:00
1.1059405,2017-01-05 14:23:00
1.1052856000000002,2017-01-05 14:24:00
1.1064941,2017-01-05 14:25:00
1.1055337,2017-01-05 14:26:00
1.1062076,2017-01-05 14:27:00
1.1058166,2017-01-05 14:28:00
1.1064578,2017-01-05 14:29:00
1.1059633,2017-01-05 14:30:00
1.1058763,2017-01-05 14:31:00
1.1057211,2017-01-05 14:32:00
1.1060702,2017-01-05 14:33:00
1.1052829,2017-01-05 14:34:00
1.1060994,2017-01-05 14:35:00
1.1063105,2017-01-05 14:36:00
1.1059377,2017-01-05 14:37:00
1.1058186,2017-01-05 14:38:00
1.1056985,2017-01-05 14:39:00
1.106575,2017-01-05 14:40:00
1.1056751,2017-01-05 14:41:00
1.1062757,2017-01-05 14:42:00
1.1056012,2017-01-05 14:43:00
1.1059673,2017-01-05 14:44:00
1.1055732,2017-01-05 14:45:00
1.1055986,2017-01-05 14:46:00
1.1057339,2017-01-05 14:47:00
1.1058143,2017-01-05 14:48:00
1.1062255,2017-01-05 14:49:00
1.1056319,2017-01-05 14:50:00
1.1066413999999998,2017-01-05 14:51:00
1.1059312,2017-01-05 14:52:00
1.1058898,2017-01-05 14:53:00
1.1060224,2017-01-05 14:54:00
1.1063286,2017-01-05 14:55:00
1.1058184,2017-01-05 14:56:00
1.1055681999999998,2017-01-05 14:57:00
1.1061538,2017-01-05 14:58:00
1.1057669,2017-01-05 14:59:00
1.6385931,2017-01-05 15:00:00
1.6391810000000002,2017-01-05 15:01:00
1.6383663,2017-01-05 15:02:00
1.6393538,2017-01-05 15:03:00
1.6381098,2017-01-05 15:04:00
1.6394702,2017-01-05 15:05:00
1.6383835,2017-01-05 15:06:00
1.6395906000000002,2017-01-05 15:07:00
1.6389748,2017-01-05 15:08:00
1.6391819,2017-01-05 15:09:00
1.6386253,2017-01-05 15:10:00
1.6389611000000002,2017-01-05 15:11:00
1.6387601000000005,2017-01-05 15:12:00
1.6391901000000002,2017-01-05 15:13:00
1.6387779999999998,2017-01-05 15:14:00
1.6386164,2017-01-05 15:15:00
1.6384058999999995,2017-01-05 15:16:00
1.6387734,2017-01-05 15:17:00
1.6385808000000002,2017-01-05 15:18:00
1.6389179,2017-01-05 15:19:00
1.6387968000000002,2017-01-05 15:20:00
1.6394211,2017-01-05 15:21:00
1.6384768,2017-01-05 15:22:00
1.6391935000000002,2017-01-05 15:23:00
1.6389058,2017-01-05 15:24:00
1.6394737,2017-01-05 15:25:00
1.6389947,2017-01-05 15:26:00
1.6388743,2017-01-05 15:27:00
1.6390407,2017-01-05 15:28:00
1.638855,2017-01-05 15:29:00
1.639127,2017-01-05 15:30:00
1.6396409,2017-01-05 15:31:00
1.6387016,2017-01-05 15:32:00
1.6392792,2017-01-05 15:33:00
1.6387115,2017-01-05 15:34:00
1.639316,2017-01-05 15:35:00
1.6384197,2017-01-05 15:36:00
1.6395018,2017-01-05 15:37:00
1.6390574,2017-01-05 15:38:00
1.6392014,2017-01-05 15:39:00
1.6383616,2017-01-05 15:40:00
1.6394788,2017-01-05 15:41:00
1.6385497,2017-01-05 15:42:00
1.6390522,2017-01-05 15:43:00
1.638641,2017-01-05 15:44:00
1.6389645,2017-01-05 15:45:00
1.63826,2017-01-05 15:46:00
1.6397699,2017-01-05 15:47:00
1.638553,2017-01-05 15:48:00
1.6394533,2017-01-05 15:49:00
1.6386628,2017-01-05 15:50:00
1.6390356,2017-01-05 15:51:00
1.6383579,2017-01-05 15:52:00
1.6392095000000002,2017-01-05 15:53:00
1.6386439,2017-01-05 15:54:00
1.6392102,2017-01-05 15:55:00
1.6387361,2017-01-05 15:56:00
1.6392938999999995,2017-01-05 15:57:00
1.6387893,2017-01-05 15:58:00
1.6388901000000002,2017-01-05 15:59:00
2.2470572,2017-01-05 16:00:00
2.2478428,2017-01-05 16:01:00
2.2474997,2017-01-05 16:02:00
2.2483301,2017-01-05 16:03:00
2.2478943,2017-01-05 16:04:00
2.2480235,2017-01-05 16:05:00
2.2478151,2017-01-05 16:06:00
2.2479968,2017-01-05 16:07:00
2.2475588,2017-01-05 16:08:00
2.2479365,2017-01-05 16:09:00
2.2476974,2017-01-05 16:10:00
2.2477889,2017-01-05 16:11:00
2.2479537,2017-01-05 16:12:00
2.24807,2017-01-05 16:13:00
2.2477791000000003,2017-01-05 16:14:00
2.2481372000000004,2017-01-05 16:15:00
2.2473462000000004,2017-01-05 16:16:00
2.2475076,2017-01-05 16:17:00
2.2477379,2017-01-05 16:18:00
2.2475321,2017-01-05 16:19:00
2.2480266,2017-01-05 16:20:00
2.2479501,2017-01-05 16:21:00
2.2481737,2017-01-05 16:22:00
2.2479515,2017-01-05 16:23:00
2.2478318,2017-01-05 16:24:00
2.2480767000000004,2017-01-05 16:25:00
2.2475984,2017-01-05 16:26:00
2.2476366000000003,2017-01-05 16:27:00
2.2481387,2017-01-05 16:28:00
2.2477608,2017-01-05 16:29:00
2.2480693,2017-01-05 16:30:00
2.2479868,2017-01-05 16:31:00
2.2478864,2017-01-05 16:32:00
2.2477193,2017-01-05 16:33:00
2.2472807999999995,2017-01-05 16:34:00
2.2480309,2017-01-05 16:35:00
2.2477834,2017-01-05 16:36:00
2.2477791000000003,2017-01-05 16:37:00
2.2478957000000004,2017-01-05 16:38:00
2.2477164000000003,2017-01-05 16:39:00
2.2478614,2017-01-05 16:40:00
2.2481194,2017-01-05 16:41:00
2.2475147,2017-01-05 16:42:00
2.2482338,2017-01-05 16:43:00
2.2477679,2017-01-05 16:44:00
2.2476373,2017-01-05 16:45:00
2.2477722,2017-01-05 16:46:00
2.2478802000000004,2017-01-05 16:47:00
2.2479131000000003,2017-01-05 16:48:00
2.2476156,2017-01-05 16:49:00
2.2475407000000005,2017-01-05 16:50:00
2.2481873,2017-01-05 16:51:00
2.2475696,2017-01-05 16:52:00
2.2475924,2017-01-05 16:53:00
2.2479727,2017-01-05 16:54:00
2.2474623,2017-01-05 16:55:00
2.2477789,2017-01-05 16:56:00
2.2480338,2017-01-05 16:57:00
2.2483509,2017-01-05 16:58:00
2.2475243,2017-01-05 16:59:00
1.1367646,2017-01-05 17:00:00
1.1370306,2017-01-05 17:01:00
1.1362733,2017-01-05 17:02:00
1.1368954,2017-01-05 17:03:00
1.1362054,2017-01-05 17:04:00
1.1372203,2017-01-05 17:05:00
1.1365426,2017-01-05 17:06:00
1.1372558,2017-01-05 17:07:00
1.1368931999999998,2017-01-05 17:08:00
1.1369451000000002,2017-01-05 17:09:00
1.1368595,2017-01-05 17:10:00
1.1366136,2017-01-05 17:11:00
1.136277,2017-01-05 17:12:00
1.1373457,2017-01-05 17:13:00
1.1361004,2017-01-05 17:14:00
1.1371866000000002,2017-01-05 17:15:00
1.1362749,2017-01-05 17:16:00
1.1371513999999998,2017-01-05 17:17:00
1.1368812,2017-01-05 17:18:00
1.1371093,2017-01-05 17:19:00
1.1369318000000002,2017-01-05 17:20:00
1.1369874,2017-01-05 17:21:00
1.1370788,2017-01-05 17:22:00
1.1371403,2017-01-05 17:23:00
1.1365774,2017-01-05 17:24:00
1.1371745,2017-01-05 17:25:00
1.1367302,2017-01-05 17:26:00
1.1372935,2017-01-05 17:27:00
1.1369581,2017-01-05 17:28:00
1.1368148,2017-01-05 17:29:00
1.1367227,2017-01-05 17:30:00
1.136937,2017-01-05 17:31:00
1.136867,2017-01-05 17:32:00
1.1374063,2017-01-05 17:33:00
1.1366538,2017-01-05 17:34:00
1.1370553999999995,2017-01-05 17:35:00
1.1366569,2017-01-05 17:36:00
1.1372236999999998,2017-01-05 17:37:00
1.1366522,2017-01-05 17:38:00
1.1371639,2017-01-05 17:39:00
1.1369015,2017-01-05 17:40:00
1.1367253000000002,2017-01-05 17:41:00
1.136717,2017-01-05 17:42:00
1.1368685,2017-01-05 17:43:00
1.136984,2017-01-05 17:44:00
1.1366503,2017-01-05 17:45:00
1.1367983,2017-01-05 17:46:00
1.1367947,2017-01-05 17:47:00
1.1369079,2017-01-05 17:48:00
1.1369393,2017-01-05 17:49:00
1.1367586,2017-01-05 17:50:00
1.1369056,2017-01-05 17:51:00
1.1371038999999998,2017-01-05 17:52:00
1.1366638999999998,2017-01-05 17:53:00
1.137153,2017-01-05 17:54:00
1.1365287,2017-01-05 17:55:00
1.1371899,2017-01-05 17:56:00
1.1368912,2017-01-05 17:57:00
1.1366625,2017-01-05 17:58:00
1.1368778,2017-01-05 17:59:00
1.5413507,2017-01-05 18:00:00
1.5421208999999998,2017-01-05 18:01:00
1.5411780000000002,2017-01-05 18:02:00
1.5418737,2017-01-05 18:03:00
1.5414739,2017-01-05 18:04:00
1.542204,2017-01-05 18:05:00
1.5414591999999998,2017-01-05 18:06:00
1.542596,2017-01-05 18:07:00
1.5410365,2017-01-05 18:08:00
1.5426955,2017-01-05 18:09:00
1.5410428,2017-01-05 18:10:00
1.5423098999999998,2017-01-05 18:11:00
1.5412751,2017-01-05 18:12:00
1.5423893,2017-01-05 18:13:00
1.5414788,2017-01-05 18:14:00
1.5422101,2017-01-05 18:15:00
1.5415508999999998,2017-01-05 18:16:00
1.542285,2017-01-05 18:17:00
1.5413358,2017-01-05 18:18:00
1.5423582,2017-01-05 18:19:00
1.5410334,2017-01-05 18:20:00
1.542115,2017-01-05 18:21:00
1.5411507,2017-01-05 18:22:00
1.5425046999999998,2017-01-05 18:23:00
1.541257,2017-01-05 18:24:00
1.54229,2017-01-05 18:25:00
1.5411638,2017-01-05 18:26:00
1.5427203,2017-01-05 18:27:00
1.5410904,2017-01-05 18:28:00
1.5419321,2017-01-05 18:29:00
1.5416181999999998,2017-01-05 18:30:00
1.5421162,2017-01-05 18:31:00
1.5413989,2017-01-05 18:32:00
1.5427121,2017-01-05 18:33:00
1.541347,2017-01-05 18:34:00
1.5422051,2017-01-05 18:35:00
1.5413951,2017-01-05 18:36:00
1.5425619,2017-01-05 18:37:00
1.5408822,2017-01-05 18:38:00
1.5422758,2017-01-05 18:39:00
1.5410167,2017-01-05 18:40:00
1.5422927,2017-01-05 18:41:00
1.5411881,2017-01-05 18:42:00
1.5421855,2017-01-05 18:43:00
1.5412627,2017-01-05 18:44:00
1.5420153,2017-01-05 18:45:00
1.5414083,2017-01-05 18:46:00
1.5418717,2017-01-05 18:47:00
1.5412761,2017-01-05 18:48:00
1.5424637,2017-01-05 18:49:00
1.5416803,2017-01-05 18:50:00
1.5421424,2017-01-05 18:51:00
1.5416616,2017-01-05 18:52:00
1.5419899,2017-01-05 18:53:00
1.5416594,2017-01-05 18:54:00
1.541774,2017-01-05 18:55:00
1.5417271,2017-01-05 18:56:00
1.5420594,2017-01-05 18:57:00
1.541687,2017-01-05 18:58:00
1.5422831,2017-01-05 18:59:00
1.0633889,2017-01-05 19:00:00
1.0641186000000002,2017-01-05 19:01:00
1.0633671,2017-01-05 19:02:00
1.064086,2017-01-05 19:03:00
1.0634332,2017-01-05 19:04:00
1.0639256,2017-01-05 19:05:00
1.0641118,2017-01-05 19:06:00
1.0639336,2017-01-05 19:07:00
1.0637847,2017-01-05 19:08:00
1.0637925,2017-01-05 19:09:00
1.0637257,2017-01-05 19:10:00
1.063991,2017-01-05 19:11:00
1.0637803999999995,2017-01-05 19:12:00
1.0638454,2017-01-05 19:13:00
1.0638051000000002,2017-01-05 19:14:00
1.0634971000000002,2017-01-05 19:15:00
1.0639671,2017-01-05 19:16:00
1.0635778,2017-01-05 19:17:00
1.0639447,2017-01-05 19:18:00
1.0637302,2017-01-05 19:19:00
1.0634796999999998,2017-01-05 19:20:00
1.0635796999999998,2017-01-05 19:21:00
1.0642732,2017-01-05 19:22:00
1.0636903999999998,2017-01-05 19:23:00
1.064201,2017-01-05 19:24:00
1.0639212,2017-01-05 19:25:00
1.0638318000000002,2017-01-05 19:26:00
1.0638255,2017-01-05 19:27:00
1.0640665,2017-01-05 19:28:00
1.0632415000000002,2017-01-05 19:29:00
1.0635053,2017-01-05 19:30:00
1.0636685,2017-01-05 19:31:00
1.0639427,2017-01-05 19:32:00
1.0634948999999998,2017-01-05 19:33:00
1.0641222,2017-01-05 19:34:00
1.0635742,2017-01-05 19:35:00
1.064284,2017-01-05 19:36:00
1.0633696,2017-01-05 19:37:00
1.0637306999999998,2017-01-05 19:38:00
1.0631178999999995,2017-01-05 19:39:00
1.064657,2017-01-05 19:40:00
1.0631309,2017-01-05 19:41:00
1.0641141,2017-01-05 19:42:00
1.0637038,2017-01-05 19:43:00
1.0641983999999998,2017-01-05 19:44:00
1.0635412,2017-01-05 19:45:00
1.064217,2017-01-05 19:46:00
1.0634348,2017-01-05 19:47:00
1.0642329,2017-01-05 19:48:00
1.0633249,2017-01-05 19:49:00
1.0639805,2017-01-05 19:50:00
1.0634531,2017-01-05 19:51:00
1.0641989,2017-01-05 19:52:00
1.0637826,2017-01-05 19:53:00
1.063578,2017-01-05 19:54:00
1.0637406,2017-01-05 19:55:00
1.0631912,2017-01-05 19:56:00
1.0636475,2017-01-05 19:57:00
1.0637203000000002,2017-01-05 19:58:00
1.0642983999999998,2017-01-05 19:59:00
4.7143178,2017-01-05 20:00:00
4.715170400000001,2017-01-05 20:01:00
4.7146101,2017-01-05 20:02:00
4.715732599999999,2017-01-05 20:03:00
4.7147627,2017-01-05 20:04:00
4.7154531,2017-01-05 20:05:00
4.7146077,2017-01-05 20:06:00
4.7154241,2017-01-05 20:07:00
4.7146111,2017-01-05 20:08:00
4.7151918,2017-01-05 20:09:00
4.7151246,2017-01-05 20:10:00
4.7155962,2017-01-05 20:11:00
4.7154045,2017-01-05 20:12:00
4.7147298,2017-01-05 20:13:00
4.7152547999999985,2017-01-05 20:14:00
4.7152481,2017-01-05 20:15:00
4.7149715,2017-01-05 20:16:00
4.7152128,2017-01-05 20:17:00
4.7148662,2017-01-05 20:18:00
4.7152642999999985,2017-01-05 20:19:00
4.715323400000001,2017-01-05 20:20:00
4.7147789000000015,2017-01-05 20:21:00
4.7147393,2017-01-05 20:22:00
4.7149777,2017-01-05 20:23:00
4.7144856,2017-01-05 20:24:00
4.7151318,2017-01-05 20:25:00
4.714872799999998,2017-01-05 20:26:00
4.7153854000000015,2017-01-05 20:27:00
4.7144002999999985,2017-01-05 20:28:00
4.7151446,2017-01-05 20:29:00
4.7149243,2017-01-05 20:30:00
4.7148685,2017-01-05 20:31:00
4.7150865,2017-01-05 20:32:00
4.7156525,2017-01-05 20:33:00
4.7147717,2017-01-05 20:34:00
4.7149262,2017-01-05 20:35:00
4.7145739,2017-01-05 20:36:00
4.7153111,2017-01-05 20:37:00
4.714735,2017-01-05 20:38:00
4.7150288,2017-01-05 20:39:00
4.7151356,2017-01-05 20:40:00
4.7153964,2017-01-05 20:41:00
4.7146897,2017-01-05 20:42:00
4.7153563,2017-01-05 20:43:00
4.7146101,2017-01-05 20:44:00
4.7149553,2017-01-05 20:45:00
4.7150087,2017-01-05 20:46:00
4.7145433,2017-01-05 20:47:00
4.7151728,2017-01-05 20:48:00
4.7147856,2017-01-05 20:49:00
4.714850900000001,2017-01-05 20:50:00
4.7150249,2017-01-05 20:51:00
4.715416,2017-01-05 20:52:00
4.714798,2017-01-05 20:53:00
4.7152305,2017-01-05 20:54:00
4.7146282,2017-01-05 20:55:00
4.7150097,2017-01-05 20:56:00
4.7150164000000006,2017-01-05 20:57:00
4.7149234,2017-01-05 20:58:00
4.7150197,2017-01-05 20:59:00
6.4356480000000005,2017-01-05 21:00:00
6.436246400000001,2017-01-05 21:01:00
6.4356294,2017-01-05 21:02:00
6.4362497,2017-01-05 21:03:00
6.4361763,2017-01-05 21:04:00
6.4360447,2017-01-05 21:05:00
6.4363437,2017-01-05 21:06:00
6.4363031,2017-01-05 21:07:00
6.4354925000000005,2017-01-05 21:08:00
6.436244,2017-01-05 21:09:00
6.435771,2017-01-05 21:10:00
6.4358825999999985,2017-01-05 21:11:00
6.4356265,2017-01-05 21:12:00
6.435854900000002,2017-01-05 21:13:00
6.4352479,2017-01-05 21:14:00
6.436163400000001,2017-01-05 21:15:00
6.435524,2017-01-05 21:16:00
6.4357734,2017-01-05 21:17:00
6.4357457,2017-01-05 21:18:00
6.43578,2017-01-05 21:19:00
6.4355106,2017-01-05 21:20:00
6.4354749,2017-01-05 21:21:00
6.4359198,2017-01-05 21:22:00
6.4358606,2017-01-05 21:23:00
6.4357839000000014,2017-01-05 21:24:00
6.4356456,2017-01-05 21:25:00
6.436440900000001,2017-01-05 21:26:00
6.435598400000001,2017-01-05 21:27:00
6.4359212,2017-01-05 21:28:00
6.4356766,2017-01-05 21:29:00
6.4356565,2017-01-05 21:30:00
6.435642700000002,2017-01-05 21:31:00
6.4358287,2017-01-05 21:32:00
6.4362674,2017-01-05 21:33:00
6.4356184,2017-01-05 21:34:00
6.435843,2017-01-05 21:35:00
6.4355998,2017-01-05 21:36:00
6.4352422,2017-01-05 21:37:00
6.4359508000000005,2017-01-05 21:38:00
6.4358835,2017-01-05 21:39:00
6.4359279,2017-01-05 21:40:00
6.4364934,2017-01-05 21:41:00
6.435041,2017-01-05 21:42:00
