value,date
2.3856404,2017-01-02 15:08:00
2.3854575,2017-01-02 15:09:00
2.3853211,2017-01-02 15:10:00
2.3857274,2017-01-02 15:11:00
2.3856711,2017-01-02 15:12:00
2.3858969,2017-01-02 15:13:00
2.3860087000000005,2017-01-02 15:14:00
2.3855309,2017-01-02 15:15:00
2.3856387000000003,2017-01-02 15:16:00
2.3857777,2017-01-02 15:17:00
2.3854663,2017-01-02 15:18:00
2.3857443,2017-01-02 15:19:00
2.3854253,2017-01-02 15:20:00
2.3856435,2017-01-02 15:21:00
2.3857665,2017-01-02 15:22:00
2.3858287,2017-01-02 15:23:00
2.3858185,2017-01-02 15:24:00
2.3855584,2017-01-02 15:25:00
2.3855793,2017-01-02 15:26:00
2.385596,2017-01-02 15:27:00
2.3856957000000003,2017-01-02 15:28:00
2.3857014,2017-01-02 15:29:00
2.3860657,2017-01-02 15:30:00
2.3856604,2017-01-02 15:31:00
2.3859037999999995,2017-01-02 15:32:00
2.3854957000000003,2017-01-02 15:33:00
2.3858368,2017-01-02 15:34:00
2.3854854,2017-01-02 15:35:00
2.3858078,2017-01-02 15:36:00
2.385551,2017-01-02 15:37:00
2.3856747000000005,2017-01-02 15:38:00
2.3859324,2017-01-02 15:39:00
2.3857055,2017-01-02 15:40:00
2.3856742000000004,2017-01-02 15:41:00
2.3858984,2017-01-02 15:42:00
2.385596,2017-01-02 15:43:00
2.3854711,2017-01-02 15:44:00
2.3857319,2017-01-02 15:45:00
2.3856924,2017-01-02 15:46:00
2.3856208,2017-01-02 15:47:00
2.3860061000000004,2017-01-02 15:48:00
2.3858342,2017-01-02 15:49:00
2.3852811000000003,2017-01-02 15:50:00
2.3859079,2017-01-02 15:51:00
2.3854694,2017-01-02 15:52:00
2.3856418,2017-01-02 15:53:00
2.3854194,2017-01-02 15:54:00
2.3857548,2017-01-02 15:55:00
2.3858111,2017-01-02 15:56:00
2.3856916,2017-01-02 15:57:00
2.3857019,2017-01-02 15:58:00
2.385535,2017-01-02 15:59:00
4.3525367,2017-01-02 16:00:00
4.3531122,2017-01-02 16:01:00
4.3529725,2017-01-02 16:02:00
4.3530107000000005,2017-01-02 16:03:00
4.3525848,2017-01-02 16:04:00
4.3528962,2017-01-02 16:05:00
4.3528776,2017-01-02 16:06:00
4.3532962999999985,2017-01-02 16:07:00
4.352346400000001,2017-01-02 16:08:00
4.353097,2017-01-02 16:09:00
4.352794599999998,2017-01-02 16:10:00
4.3530617,2017-01-02 16:11:00
4.3531556,2017-01-02 16:12:00
4.352735,2017-01-02 16:13:00
4.3532124,2017-01-02 16:14:00
4.3526864000000005,2017-01-02 16:15:00
4.3524637,2017-01-02 16:16:00
4.3525596,2017-01-02 16:17:00
4.3528218,2017-01-02 16:18:00
4.3528953,2017-01-02 16:19:00
4.3528743,2017-01-02 16:20:00
4.352686900000001,2017-01-02 16:21:00
4.3527994,2017-01-02 16:22:00
4.3526874000000015,2017-01-02 16:23:00
4.352713099999999,2017-01-02 16:24:00
4.3531322,2017-01-02 16:25:00
4.3531442,2017-01-02 16:26:00
4.3528523,2017-01-02 16:27:00
4.3526182,2017-01-02 16:28:00
4.352949099999999,2017-01-02 16:29:00
4.352596299999999,2017-01-02 16:30:00
4.353160400000001,2017-01-02 16:31:00
4.3527579,2017-01-02 16:32:00
4.3528781,2017-01-02 16:33:00
4.3525801,2017-01-02 16:34:00
4.3528686,2017-01-02 16:35:00
4.353072599999999,2017-01-02 16:36:00
4.352939599999999,2017-01-02 16:37:00
4.3530893,2017-01-02 16:38:00
4.352706,2017-01-02 16:39:00
4.3524904000000015,2017-01-02 16:40:00
4.3527179,2017-01-02 16:41:00
4.3526239,2017-01-02 16:42:00
4.3528309,2017-01-02 16:43:00
4.352885700000002,2017-01-02 16:44:00
4.3522377,2017-01-02 16:45:00
4.3524752,2017-01-02 16:46:00
4.3529253,2017-01-02 16:47:00
4.3527007000000015,2017-01-02 16:48:00
4.3528767,2017-01-02 16:49:00
4.3526258,2017-01-02 16:50:00
4.3531079,2017-01-02 16:51:00
4.3526583,2017-01-02 16:52:00
4.353259099999999,2017-01-02 16:53:00
4.3522043,2017-01-02 16:54:00
4.3533373,2017-01-02 16:55:00
4.3526206,2017-01-02 16:56:00
4.3527117,2017-01-02 16:57:00
4.3527398,2017-01-02 16:58:00
4.3526554000000015,2017-01-02 16:59:00
4.9348197,2017-01-02 17:00:00
4.9350905,2017-01-02 17:01:00
4.934743900000001,2017-01-02 17:02:00
4.9350142,2017-01-02 17:03:00
4.9346150999999985,2017-01-02 17:04:00
4.934864,2017-01-02 17:05:00
4.934595099999999,2017-01-02 17:06:00
4.9350543,2017-01-02 17:07:00
4.9344068,2017-01-02 17:08:00
4.934961799999999,2017-01-02 17:09:00
4.9346566,2017-01-02 17:10:00
4.9348989,2017-01-02 17:11:00
4.9348845,2017-01-02 17:12:00
4.9351368,2017-01-02 17:13:00
4.9348121,2017-01-02 17:14:00
4.934996599999999,2017-01-02 17:15:00
4.9346055999999985,2017-01-02 17:16:00
4.9348693,2017-01-02 17:17:00
4.9348111,2017-01-02 17:18:00
4.934785400000001,2017-01-02 17:19:00
4.9348102,2017-01-02 17:20:00
4.9348097,2017-01-02 17:21:00
4.934518799999998,2017-01-02 17:22:00
4.934948,2017-01-02 17:23:00
4.9345317,2017-01-02 17:24:00
4.934636599999998,2017-01-02 17:25:00
4.9348512000000015,2017-01-02 17:26:00
4.9347124,2017-01-02 17:27:00
4.934648,2017-01-02 17:28:00
4.9345946,2017-01-02 17:29:00
4.9348459,2017-01-02 17:30:00
4.9348402,2017-01-02 17:31:00
4.9343519,2017-01-02 17:32:00
4.9343543,2017-01-02 17:33:00
4.934803,2017-01-02 17:34:00
4.9346371,2017-01-02 17:35:00
4.9350257000000015,2017-01-02 17:36:00
4.9345775000000005,2017-01-02 17:37:00
4.9348116,2017-01-02 17:38:00
4.934558900000002,2017-01-02 17:39:00
4.9349566,2017-01-02 17:40:00
4.934538400000001,2017-01-02 17:41:00
4.9349055,2017-01-02 17:42:00
4.9347277,2017-01-02 17:43:00
4.9348893,2017-01-02 17:44:00
4.9344225,2017-01-02 17:45:00
4.9350014,2017-01-02 17:46:00
4.9343314000000005,2017-01-02 17:47:00
4.9347725,2017-01-02 17:48:00
4.934264700000001,2017-01-02 17:49:00
4.93504,2017-01-02 17:50:00
4.9344206,2017-01-02 17:51:00
4.9350643,2017-01-02 17:52:00
4.934691,2017-01-02 17:53:00
4.9349303,2017-01-02 17:54:00
4.9345875,2017-01-02 17:55:00
4.9351048,2017-01-02 17:56:00
4.934451599999999,2017-01-02 17:57:00
4.9348402,2017-01-02 17:58:00
4.9346428,2017-01-02 17:59:00
3.8866167,2017-01-02 18:00:00
3.8869863,2017-01-02 18:01:00
3.8868282,2017-01-02 18:02:00
3.8865862,2017-01-02 18:03:00
3.8867288,2017-01-02 18:04:00
3.8861268,2017-01-02 18:05:00
3.8867309,2017-01-02 18:06:00
3.8865047,2017-01-02 18:07:00
3.8865829,2017-01-02 18:08:00
3.8865721,2017-01-02 18:09:00
3.8867509,2017-01-02 18:10:00
3.886806200000001,2017-01-02 18:11:00
3.8868032,2017-01-02 18:12:00
3.8863537,2017-01-02 18:13:00
3.8866782,2017-01-02 18:14:00
3.8867345,2017-01-02 18:15:00
3.8866047999999993,2017-01-02 18:16:00
3.8868883,2017-01-02 18:17:00
3.8870099,2017-01-02 18:18:00
3.8869362,2017-01-02 18:19:00
3.8867044,2017-01-02 18:20:00
3.8865495,2017-01-02 18:21:00
3.8865812000000006,2017-01-02 18:22:00
3.8866565,2017-01-02 18:23:00
3.886582100000001,2017-01-02 18:24:00
3.8869083,2017-01-02 18:25:00
3.886889,2017-01-02 18:26:00
3.886553,2017-01-02 18:27:00
3.8868914,2017-01-02 18:28:00
3.8865359,2017-01-02 18:29:00
3.8866656,2017-01-02 18:30:00
3.8869424,2017-01-02 18:31:00
3.8868477,2017-01-02 18:32:00
3.8867207,2017-01-02 18:33:00
3.8867095,2017-01-02 18:34:00
3.8865352,2017-01-02 18:35:00
3.8868797,2017-01-02 18:36:00
3.8863084,2017-01-02 18:37:00
3.886812,2017-01-02 18:38:00
3.8867097,2017-01-02 18:39:00
3.886924,2017-01-02 18:40:00
3.8869181,2017-01-02 18:41:00
3.8866646,2017-01-02 18:42:00
3.8868325,2017-01-02 18:43:00
3.8866544,2017-01-02 18:44:00
3.8865442,2017-01-02 18:45:00
3.8867021,2017-01-02 18:46:00
3.8867786,2017-01-02 18:47:00
3.886737600000001,2017-01-02 18:48:00
3.8864775,2017-01-02 18:49:00
3.8865325,2017-01-02 18:50:00
3.8866842,2017-01-02 18:51:00
3.8865886,2017-01-02 18:52:00
3.8866844,2017-01-02 18:53:00
3.887038,2017-01-02 18:54:00
3.8865724,2017-01-02 18:55:00
3.8866968,2017-01-02 18:56:00
3.8865979,2017-01-02 18:57:00
3.8867238,2017-01-02 18:58:00
3.8865476,2017-01-02 18:59:00
7.056766499999998,2017-01-02 19:00:00
7.0563922,2017-01-02 19:01:00
7.056917200000001,2017-01-02 19:02:00
7.0566978,2017-01-02 19:03:00
7.0567498,2017-01-02 19:04:00
7.0562277,2017-01-02 19:05:00
7.056344,2017-01-02 19:06:00
7.056718300000001,2017-01-02 19:07:00
7.056673,2017-01-02 19:08:00
7.056557700000001,2017-01-02 19:09:00
7.056466099999999,2017-01-02 19:10:00
7.0565715,2017-01-02 19:11:00
7.057044500000001,2017-01-02 19:12:00
7.0567398,2017-01-02 19:13:00
7.0567803,2017-01-02 19:14:00
7.0563765,2017-01-02 19:15:00
7.0563812000000015,2017-01-02 19:16:00
7.0565853,2017-01-02 19:17:00
7.0568075,2017-01-02 19:18:00
7.056584399999998,2017-01-02 19:19:00
7.0566062999999986,2017-01-02 19:20:00
7.056436099999999,2017-01-02 19:21:00
7.0567622000000005,2017-01-02 19:22:00
7.0570149,2017-01-02 19:23:00
7.0566788,2017-01-02 19:24:00
7.0566678,2017-01-02 19:25:00
7.0567102,2017-01-02 19:26:00
7.056386,2017-01-02 19:27:00
7.0568299,2017-01-02 19:28:00
7.056525200000001,2017-01-02 19:29:00
7.0568328,2017-01-02 19:30:00
7.0563698000000015,2017-01-02 19:31:00
7.0566378,2017-01-02 19:32:00
7.0561690000000015,2017-01-02 19:33:00
7.0567961,2017-01-02 19:34:00
7.0565677,2017-01-02 19:35:00
7.0569625,2017-01-02 19:36:00
7.0563726,2017-01-02 19:37:00
7.056455099999999,2017-01-02 19:38:00
7.056423700000002,2017-01-02 19:39:00
7.0568271,2017-01-02 19:40:00
7.0565395,2017-01-02 19:41:00
7.0568165999999986,2017-01-02 19:42:00
7.056291099999998,2017-01-02 19:43:00
7.0565386,2017-01-02 19:44:00
7.0564518,2017-01-02 19:45:00
7.0567117,2017-01-02 19:46:00
7.0565095,2017-01-02 19:47:00
7.056922,2017-01-02 19:48:00
7.056567200000001,2017-01-02 19:49:00
7.0566401,2017-01-02 19:50:00
7.056677799999999,2017-01-02 19:51:00
7.0566516,2017-01-02 19:52:00
7.0566463000000015,2017-01-02 19:53:00
7.0563107,2017-01-02 19:54:00
7.0567446,2017-01-02 19:55:00
7.0564594,2017-01-02 19:56:00
7.056621099999999,2017-01-02 19:57:00
7.0563707,2017-01-02 19:58:00
7.0565562,2017-01-02 19:59:00
10.198718,2017-01-02 20:00:00
10.198994,2017-01-02 20:01:00
10.198624,2017-01-02 20:02:00
10.198813,2017-01-02 20:03:00
10.199,2017-01-02 20:04:00
10.198818,2017-01-02 20:05:00
10.19889,2017-01-02 20:06:00
10.19893,2017-01-02 20:07:00
10.198833,2017-01-02 20:08:00
10.198582,2017-01-02 20:09:00
10.198858,2017-01-02 20:10:00
10.198531,2017-01-02 20:11:00
10.198874,2017-01-02 20:12:00
10.198611,2017-01-02 20:13:00
10.198709,2017-01-02 20:14:00
10.198697,2017-01-02 20:15:00
10.198888,2017-01-02 20:16:00
10.198858,2017-01-02 20:17:00
10.198865,2017-01-02 20:18:00
10.198669,2017-01-02 20:19:00
10.198709,2017-01-02 20:20:00
10.198825,2017-01-02 20:21:00
10.198895,2017-01-02 20:22:00
10.198936,2017-01-02 20:23:00
10.198983,2017-01-02 20:24:00
10.198351,2017-01-02 20:25:00
10.198896,2017-01-02 20:26:00
10.198662,2017-01-02 20:27:00
10.19877,2017-01-02 20:28:00
10.198686,2017-01-02 20:29:00
10.198714,2017-01-02 20:30:00
10.198697,2017-01-02 20:31:00
10.198964,2017-01-02 20:32:00
10.198624,2017-01-02 20:33:00
10.198987,2017-01-02 20:34:00
10.198613,2017-01-02 20:35:00
10.198928,2017-01-02 20:36:00
10.198494,2017-01-02 20:37:00
10.198697,2017-01-02 20:38:00
10.198563,2017-01-02 20:39:00
10.198732,2017-01-02 20:40:00
10.198771,2017-01-02 20:41:00
10.198848,2017-01-02 20:42:00
10.198912,2017-01-02 20:43:00
10.19907,2017-01-02 20:44:00
10.198509,2017-01-02 20:45:00
10.198876,2017-01-02 20:46:00
10.198769,2017-01-02 20:47:00
10.198696,2017-01-02 20:48:00
10.198989,2017-01-02 20:49:00
10.198657,2017-01-02 20:50:00
10.198846,2017-01-02 20:51:00
10.198906,2017-01-02 20:52:00
10.198719,2017-01-02 20:53:00
10.198449,2017-01-02 20:54:00
10.198774,2017-01-02 20:55:00
10.198951,2017-01-02 20:56:00
10.198777,2017-01-02 20:57:00
10.198619,2017-01-02 20:58:00
10.198814,2017-01-02 20:59:00
4.6597791,2017-01-02 21:00:00
4.6601024,2017-01-02 21:01:00
4.6599293,2017-01-02 21:02:00
4.659853900000001,2017-01-02 21:03:00
4.6597947999999985,2017-01-02 21:04:00
4.659339900000001,2017-01-02 21:05:00
4.6598573,2017-01-02 21:06:00
4.659596,2017-01-02 21:07:00
4.6597652,2017-01-02 21:08:00
4.6599455,2017-01-02 21:09:00
4.6598563,2017-01-02 21:10:00
4.6596866,2017-01-02 21:11:00
4.659711799999998,2017-01-02 21:12:00
4.659870099999999,2017-01-02 21:13:00
4.6598992,2017-01-02 21:14:00
4.6599636,2017-01-02 21:15:00
4.659279799999998,2017-01-02 21:16:00
4.6597538,2017-01-02 21:17:00
4.6595984,2017-01-02 21:18:00
4.659943599999999,2017-01-02 21:19:00
4.6595278,2017-01-02 21:20:00
4.659668900000002,2017-01-02 21:21:00
4.6598792,2017-01-02 21:22:00
4.6596885000000015,2017-01-02 21:23:00
4.6595621,2017-01-02 21:24:00
4.6594548,2017-01-02 21:25:00
4.659636,2017-01-02 21:26:00
4.659544,2017-01-02 21:27:00
4.659656,2017-01-02 21:28:00
4.6599627,2017-01-02 21:29:00
4.6596746,2017-01-02 21:30:00
4.659553099999999,2017-01-02 21:31:00
4.6597357000000015,2017-01-02 21:32:00
4.6596279,2017-01-02 21:33:00
4.6599889,2017-01-02 21:34:00
4.6598015,2017-01-02 21:35:00
4.6598253,2017-01-02 21:36:00
4.659747599999998,2017-01-02 21:37:00
4.659706099999998,2017-01-02 21:38:00
4.6600666,2017-01-02 21:39:00
4.659870099999999,2017-01-02 21:40:00
4.6597481,2017-01-02 21:41:00
4.6593223,2017-01-02 21:42:00
4.6601911,2017-01-02 21:43:00
4.659688,2017-01-02 21:44:00
4.6597795,2017-01-02 21:45:00
4.659676599999999,2017-01-02 21:46:00
4.6598129,2017-01-02 21:47:00
4.6598411,2017-01-02 21:48:00
4.6595392,2017-01-02 21:49:00
4.65977,2017-01-02 21:50:00
4.659950299999998,2017-01-02 21:51:00
4.6599202,2017-01-02 21:52:00
4.6594687000000015,2017-01-02 21:53:00
4.6597672,2017-01-02 21:54:00
4.659822900000001,2017-01-02 21:55:00
4.6599832,2017-01-02 21:56:00
4.6598892,2017-01-02 21:57:00
4.6601534,2017-01-02 21:58:00
4.6597023,2017-01-02 21:59:00
7.7797818,2017-01-02 22:00:00
7.7796144,2017-01-02 22:01:00
7.7797542,2017-01-02 22:02:00
7.779729400000001,2017-01-02 22:03:00
7.7796803,2017-01-02 22:04:00
7.7797760999999985,2017-01-02 22:05:00
7.7795382,2017-01-02 22:06:00
7.7797174,2017-01-02 22:07:00
7.7799478,2017-01-02 22:08:00
7.7798967,2017-01-02 22:09:00
7.779919099999999,2017-01-02 22:10:00
7.779760400000002,2017-01-02 22:11:00
7.7798114,2017-01-02 22:12:00
7.779692599999999,2017-01-02 22:13:00
7.779314999999999,2017-01-02 22:14:00
7.7796984,2017-01-02 22:15:00
7.779525299999999,2017-01-02 22:16:00
7.779521000000001,2017-01-02 22:17:00
7.7797804,2017-01-02 22:18:00
7.779788499999999,2017-01-02 22:19:00
7.779602499999998,2017-01-02 22:20:00
7.7797141,2017-01-02 22:21:00
7.779955900000001,2017-01-02 22:22:00
7.779839999999999,2017-01-02 22:23:00
7.7798553,2017-01-02 22:24:00
7.7796774000000015,2017-01-02 22:25:00
7.779973,2017-01-02 22:26:00
7.7797141,2017-01-02 22:27:00
7.7800307,2017-01-02 22:28:00
7.7795553,2017-01-02 22:29:00
7.7798505,2017-01-02 22:30:00
7.7795320000000014,2017-01-02 22:31:00
7.7798643,2017-01-02 22:32:00
7.779690299999999,2017-01-02 22:33:00
7.779683099999999,2017-01-02 22:34:00
7.7800455,2017-01-02 22:35:00
7.7796974,2017-01-02 22:36:00
7.779799499999998,2017-01-02 22:37:00
7.7798338,2017-01-02 22:38:00
7.7796822,2017-01-02 22:39:00
7.7798485999999984,2017-01-02 22:40:00
7.779909599999999,2017-01-02 22:41:00
7.7799368000000015,2017-01-02 22:42:00
7.7794652,2017-01-02 22:43:00
7.7798367,2017-01-02 22:44:00
7.779799499999998,2017-01-02 22:45:00
7.779596799999998,2017-01-02 22:46:00
7.7797098,2017-01-02 22:47:00
7.779767,2017-01-02 22:48:00
7.7795901,2017-01-02 22:49:00
7.7798595,2017-01-02 22:50:00
7.7797375,2017-01-02 22:51:00
7.7795534,2017-01-02 22:52:00
7.7796106,2017-01-02 22:53:00
7.7795429,2017-01-02 22:54:00
7.779655,2017-01-02 22:55:00
7.779851,2017-01-02 22:56:00
7.779824700000002,2017-01-02 22:57:00
7.779692599999999,2017-01-02 22:58:00
7.779709299999999,2017-01-02 22:59:00
8.5306864,2017-01-02 23:00:00
8.5307074,2017-01-02 23:01:00
8.531026800000001,2017-01-02 23:02:00
8.5307055,2017-01-02 23:03:00
8.5306835,2017-01-02 23:04:00
8.530655900000001,2017-01-02 23:05:00
8.5309353,2017-01-02 23:06:00
8.5306978,2017-01-02 23:07:00
8.5308323,2017-01-02 23:08:00
8.5305796,2017-01-02 23:09:00
8.5307913,2017-01-02 23:10:00
8.5305128,2017-01-02 23:11:00
8.530924800000001,2017-01-02 23:12:00
8.5306606,2017-01-02 23:13:00
8.5308552,2017-01-02 23:14:00
8.5305691,2017-01-02 23:15:00
8.5308723,2017-01-02 23:16:00
8.5302601,2017-01-02 23:17:00
8.5309362,2017-01-02 23:18:00
8.530552900000002,2017-01-02 23:19:00
8.5309906,2017-01-02 23:20:00
8.5305815,2017-01-02 23:21:00
8.530878999999999,2017-01-02 23:22:00
8.5305471,2017-01-02 23:23:00
8.530766499999999,2017-01-02 23:24:00
8.530633,2017-01-02 23:25:00
8.530612,2017-01-02 23:26:00
8.530988699999998,2017-01-02 23:27:00
8.5303288,2017-01-02 23:28:00
8.5308475,2017-01-02 23:29:00
8.5305719,2017-01-02 23:30:00
8.5306616,2017-01-02 23:31:00
8.530942900000001,2017-01-02 23:32:00
8.5308561,2017-01-02 23:33:00
8.530854199999998,2017-01-02 23:34:00
8.53088,2017-01-02 23:35:00
8.5306425,2017-01-02 23:36:00
8.530757000000001,2017-01-02 23:37:00
8.5304918,2017-01-02 23:38:00
8.530565300000001,2017-01-02 23:39:00
8.5308781,2017-01-02 23:40:00
8.5307617,2017-01-02 23:41:00
8.530443199999999,2017-01-02 23:42:00
8.5308981,2017-01-02 23:43:00
8.5307426,2017-01-02 23:44:00
8.5306253,2017-01-02 23:45:00
8.5306692,2017-01-02 23:46:00
8.530674000000001,2017-01-02 23:47:00
8.530755000000001,2017-01-02 23:48:00
8.5304995,2017-01-02 23:49:00
8.530639599999999,2017-01-02 23:50:00
8.5307484,2017-01-02 23:51:00
8.5309448,2017-01-02 23:52:00
8.5307722,2017-01-02 23:53:00
8.5307713,2017-01-02 23:54:00
8.5306301,2017-01-02 23:55:00
8.5310516,2017-01-02 23:56:00
8.5305147,2017-01-02 23:57:00
8.5309286,2017-01-02 23:58:00
8.5306978,2017-01-02 23:59:00
25.869513,2017-01-03 00:00:00
25.869791,2017-01-03 00:01:00
25.870068,2017-01-03 00:02:00
25.869537,2017-01-03 00:03:00
25.870073,2017-01-03 00:04:00
25.869713,2017-01-03 00:05:00
25.869911,2017-01-03 00:06:00
25.869072,2017-01-03 00:07:00
25.869808,2017-01-03 00:08:00
25.869764,2017-01-03 00:09:00
25.86989,2017-01-03 00:10:00
25.869461,2017-01-03 00:11:00
25.869909,2017-01-03 00:12:00
25.869688,2017-01-03 00:13:00
25.869818,2017-01-03 00:14:00
25.869783,2017-01-03 00:15:00
25.869694,2017-01-03 00:16:00
25.869757,2017-01-03 00:17:00
25.869852,2017-01-03 00:18:00
25.869827,2017-01-03 00:19:00
25.869795,2017-01-03 00:20:00
25.869865,2017-01-03 00:21:00
25.86952,2017-01-03 00:22:00
25.869783,2017-01-03 00:23:00
25.869291,2017-01-03 00:24:00
25.869873,2017-01-03 00:25:00
25.869339,2017-01-03 00:26:00
25.869677,2017-01-03 00:27:00
25.869669,2017-01-03 00:28:00
25.869442000000006,2017-01-03 00:29:00
25.869703,2017-01-03 00:30:00
25.869705,2017-01-03 00:31:00
25.869606,2017-01-03 00:32:00
25.869747,2017-01-03 00:33:00
25.869841,2017-01-03 00:34:00
25.869785,2017-01-03 00:35:00
25.869772,2017-01-03 00:36:00
25.869698,2017-01-03 00:37:00
25.869776,2017-01-03 00:38:00
25.86978,2017-01-03 00:39:00
25.869764,2017-01-03 00:40:00
25.869663,2017-01-03 00:41:00
25.869705,2017-01-03 00:42:00
25.8696,2017-01-03 00:43:00
25.86978,2017-01-03 00:44:00
25.869492,2017-01-03 00:45:00
25.869898000000006,2017-01-03 00:46:00
25.869659,2017-01-03 00:47:00
25.869972,2017-01-03 00:48:00
25.869734,2017-01-03 00:49:00
25.869572,2017-01-03 00:50:00
25.869566,2017-01-03 00:51:00
25.869755,2017-01-03 00:52:00
25.869574,2017-01-03 00:53:00
25.869907,2017-01-03 00:54:00
25.869551,2017-01-03 00:55:00
25.869404,2017-01-03 00:56:00
25.869995,2017-01-03 00:57:00
25.869539000000003,2017-01-03 00:58:00
25.869846,2017-01-03 00:59:00
16.195745000000002,2017-01-03 01:00:00
16.195675,2017-01-03 01:01:00
16.195763,2017-01-03 01:02:00
16.195925,2017-01-03 01:03:00
16.196108,2017-01-03 01:04:00
16.195805,2017-01-03 01:05:00
16.195963,2017-01-03 01:06:00
16.195759,2017-01-03 01:07:00
16.196251,2017-01-03 01:08:00
16.195946,2017-01-03 01:09:00
16.195713,2017-01-03 01:10:00
16.195856,2017-01-03 01:11:00
16.19574,2017-01-03 01:12:00
16.19585,2017-01-03 01:13:00
16.196079,2017-01-03 01:14:00
16.195894,2017-01-03 01:15:00
16.196091,2017-01-03 01:16:00
16.195997,2017-01-03 01:17:00
16.195625,2017-01-03 01:18:00
16.196379,2017-01-03 01:19:00
16.195778,2017-01-03 01:20:00
16.196081,2017-01-03 01:21:00
16.195868,2017-01-03 01:22:00
16.19606,2017-01-03 01:23:00
16.196144,2017-01-03 01:24:00
16.195787,2017-01-03 01:25:00
16.19581,2017-01-03 01:26:00
16.195889,2017-01-03 01:27:00
16.195517000000002,2017-01-03 01:28:00
16.196119,2017-01-03 01:29:00
16.195861999999998,2017-01-03 01:30:00
16.195728,2017-01-03 01:31:00
16.195657999999998,2017-01-03 01:32:00
16.19603,2017-01-03 01:33:00
16.196102,2017-01-03 01:34:00
16.196158999999998,2017-01-03 01:35:00
16.195847,2017-01-03 01:36:00
16.195942000000002,2017-01-03 01:37:00
16.195913,2017-01-03 01:38:00
16.195484,2017-01-03 01:39:00
16.195679000000002,2017-01-03 01:40:00
16.195999,2017-01-03 01:41:00
16.195818,2017-01-03 01:42:00
16.195887,2017-01-03 01:43:00
16.195704,2017-01-03 01:44:00
16.195963,2017-01-03 01:45:00
16.195923,2017-01-03 01:46:00
16.195847,2017-01-03 01:47:00
16.195692,2017-01-03 01:48:00
16.196064,2017-01-03 01:49:00
16.195778,2017-01-03 01:50:00
16.195932,2017-01-03 01:51:00
16.195967,2017-01-03 01:52:00
16.195965,2017-01-03 01:53:00
16.195805,2017-01-03 01:54:00
16.196245,2017-01-03 01:55:00
16.19549,2017-01-03 01:56:00
16.196607999999998,2017-01-03 01:57:00
16.195791,2017-01-03 01:58:00
16.196033,2017-01-03 01:59:00
6.0546389000000005,2017-01-03 02:00:00
6.0548191,2017-01-03 02:01:00
6.0546107000000005,2017-01-03 02:02:00
6.0551071,2017-01-03 02:03:00
6.0548358,2017-01-03 02:04:00
6.0549697999999985,2017-01-03 02:05:00
6.054778099999999,2017-01-03 02:06:00
6.0550637,2017-01-03 02:07:00
6.0548635000000015,2017-01-03 02:08:00
6.0552678,2017-01-03 02:09:00
6.0552425,2017-01-03 02:10:00
6.0548029,2017-01-03 02:11:00
6.0546775,2017-01-03 02:12:00
6.0552106,2017-01-03 02:13:00
6.055111900000001,2017-01-03 02:14:00
6.0549045,2017-01-03 02:15:00
6.0550857,2017-01-03 02:16:00
6.055284,2017-01-03 02:17:00
6.0552273,2017-01-03 02:18:00
6.0550594,2017-01-03 02:19:00
6.0552397,2017-01-03 02:20:00
6.0548706,2017-01-03 02:21:00
6.0552554,2017-01-03 02:22:00
6.0550003,2017-01-03 02:23:00
6.0550184,2017-01-03 02:24:00
6.0550150999999985,2017-01-03 02:25:00
6.0551033,2017-01-03 02:26:00
6.0551701,2017-01-03 02:27:00
6.0548015,2017-01-03 02:28:00
6.0547719,2017-01-03 02:29:00
6.0550332,2017-01-03 02:30:00
6.0546947,2017-01-03 02:31:00
6.0546612999999985,2017-01-03 02:32:00
6.0548663000000005,2017-01-03 02:33:00
6.0547123,2017-01-03 02:34:00
6.0551386,2017-01-03 02:35:00
6.0545349,2017-01-03 02:36:00
6.0553403,2017-01-03 02:37:00
6.0548873,2017-01-03 02:38:00
6.0550652000000005,2017-01-03 02:39:00
6.0548816,2017-01-03 02:40:00
